Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2017-12-13,177.0631561279297,0.007543714816125997,176.52218933105468,159.5089794921875,1,0.007543714816125997,1.827967962072067,1.425860613233152
2017-12-14,177.15252685546875,0.000504611928431544,176.58078002929688,159.71568565368653,1,0.000504611928431544,1.8288906092803348,1.426580301073133
2017-12-15,178.93008422851562,0.009984043496840482,176.72030448913574,159.9292436981201,1,0.009984043496840482,1.8472417897276494,1.4408946796339586
2017-12-18,179.565673828125,0.003545873284555476,176.86529197692872,160.14473831176758,1,0.003545873284555476,1.8538035016643366,1.4460129786413978
2017-12-19,178.26478576660156,-0.007271006466137739,177.06986389160156,160.3543244934082,1,-0.007271006466137739,1.8403733688760746,1.435537140021356
2017-12-20,176.656005859375,-0.009065633591473263,177.22105827331544,160.55378128051757,1,-0.009065633591473263,1.8237646164244314,1.422581898765982
2017-12-21,176.21905517578125,-0.0024765190582495813,177.39111976623536,160.74847122192384,1,-0.0024765190582495813,1.8192536166880562,1.4190632064344646
2017-12-22,175.9707794189453,-0.0014098975812220026,177.55422973632812,160.9391889190674,1,-0.0014098975812220026,1.8166904627311293,1.4170638824043584
2017-12-26,174.76918029785156,-0.006851821634823145,177.5073070526123,161.11987663269042,1,-0.006851821634823145,1.8042853709850726,1.407387601369216
2017-12-27,176.38784790039062,0.009219118155373521,177.4514461517334,161.31004806518555,1,0.009219118155373521,1.820996202212703,1.4204224666164469
2017-12-28,176.685791015625,0.0016877113050415458,177.39831733703613,161.4997230529785,1,0.0016877113050415458,1.8240721129841955,1.4228217537537986
2017-12-29,175.23593139648438,-0.008239717697053462,177.244393157959,161.6808083343506,1,-0.008239717697053462,1.8091040248101868,1.4111462715650807
2018-01-02,180.16151428222656,0.0277205047696188,177.30645942687988,161.88726615905762,1,0.0277205047696188,1.859954850620396,1.4508111842865095
2018-01-03,183.3889617919922,0.01775562136603276,177.44921188354493,162.10936462402344,1,0.01775562136603276,1.8932744342996695,1.4768012907891142
2018-01-04,183.05133056640625,-0.00184276308129915,177.552490234375,162.33687545776368,1,-0.00184276308129915,1.8897887906634503,1.4740824017955574
2018-01-05,185.55386352539065,0.013578600899089549,177.71634635925292,162.57153640747072,1,0.013578600899089549,1.915624487784695,1.494234890080334
2018-01-08,186.9739227294922,0.007623947178448591,177.93283348083497,162.81359542846678,1,0.007623947178448591,1.9302849218699638,1.5056703944047043
2018-01-09,186.56678771972656,-0.002179870410889691,178.14559745788574,163.0495969390869,1,-0.002179870410889691,1.926081733751303,1.5023918028140648
2018-01-10,186.5369873046875,-0.00015974330519962174,178.37847061157225,163.28554862976074,1,-0.00015974330519962174,1.9257740796625638,1.5021518249497174
2018-01-11,186.4674835205078,-0.0003726699834473351,178.6019100189209,163.51400299072264,1,-0.0003726699834473351,1.9250565351801223,1.5015921223526345
2018-01-12,178.12571716308594,-0.04576729559294003,178.634183883667,163.69632934570313,1,-0.04576729559294003,1.8389376497952903,1.4344172433210671
2018-01-16,177.15252685546875,-0.0054784820522659665,178.64510688781738,163.8749813079834,1,-0.0054784820522659665,1.8288906092803345,1.4265803010731326
2018-01-17,176.36801147460938,-0.004438308859706097,178.59570236206054,164.0514980316162,1,-0.004438308859706097,1.820791414544827,1.4202627271266093
2018-01-18,178.55274963378906,0.012311287437510362,178.61556396484374,164.23779655456542,1,0.012311287437510362,1.8433462556977278,1.4378560659076662
2018-01-19,180.03237915039062,0.008252645162753938,178.6788703918457,164.43422424316407,1,0.008252645162753938,1.8586216829025253,1.4497712802076705
2018-01-22,184.0841064453125,0.022256034534926243,178.766011428833,164.65031478881835,1,0.022256034534926243,1.9004509818269095,1.4823991768956564
2018-01-23,188.0364990234375,0.021243334311424274,178.97654075622557,164.88954360961915,1,0.021243334311424274,1.9412547671221623,1.5142271473691507
2018-01-24,185.25592041015625,-0.014897865033479766,179.07013664245605,165.11680603027344,1,-0.014897865033479766,1.9125485770132018,1.4918356029429818
2018-01-25,186.1794586181641,0.0049728171484230525,179.18061370849608,165.34739524841308,1,0.0049728171484230525,1.9220830182425677,1.4992727049602015
2018-01-26,188.6820068359375,0.013352054704297223,179.36879959106446,165.59605834960936,1,0.013352054704297223,1.9479188728927874,1.5194253161215086
2018-01-29,184.6898651123047,-0.021385081006369065,179.63816719055177,165.82644889831542,1,-0.021385081006369065,1.9067047246169067,1.4872772522856867
2018-01-30,185.82196044921875,0.006110999875952574,179.88494415283202,166.06344329833985,1,0.006110999875952574,1.918392271880522,1.4963938307237468
2018-01-31,185.5935821533203,-0.0012297725780688515,180.177649307251,166.2892163848877,1,-0.0012297725780688515,1.9160345357073718,1.4945547376896
2018-02-01,191.7505645751953,0.03263614373366671,180.71440010070802,166.5480583190918,1,0.03263614373366671,1.979598107352377,1.544135909310519
2018-02-02,188.9600372314453,-0.014659835090095344,181.1476230621338,166.7864430999756,1,-0.014659835090095344,1.950789208351528,1.5216642493863703
2018-02-05,180.0026092529297,-0.04856420284775117,181.2767204284668,166.9724437713623,1,-0.04856420284775117,1.858314343871736,1.4495315480963844
2018-02-06,184.02452087402344,0.022097667714848394,181.40507392883302,167.1791498565674,1,0.022097667714848394,1.8998358311784058,1.4819193440434921
2018-02-07,178.93008422851562,-0.028073875711491978,181.4343688964844,167.35149589538574,1,-0.028073875711491978,1.8472417897276487,1.4408946796339583
2018-02-08,170.38978576660156,-0.04890646872379465,181.24916305541993,167.47607566833497,1,-0.04890646872379465,1.7590732948453318,1.3721210540621835
2018-02-09,174.88833618164062,0.026059021388123473,181.22805976867676,167.62280067443848,1,0.026059021388123473,1.8055155147531032,1.4083471441970135
2018-02-12,175.18626403808594,0.001702082517184404,181.18113746643067,167.76535484313965,1,0.001702082517184404,1.8085912679956204,1.4107463084578347
2018-02-13,171.9488983154297,-0.018652443967227674,181.0510467529297,167.8790606689453,1,-0.018652443967227674,1.7751692904824092,1.3846763322103115
2018-02-14,178.27468872070312,0.03612822599791864,181.03466186523437,168.0134220123291,1,0.03612822599791864,1.8404756051810363,1.4356168868897434
2018-02-15,178.71165466308594,0.0024480833438783557,181.0133113861084,168.14837944030762,1,0.0024480833438783557,1.844986762446387,1.4391357020977915
2018-02-16,176.12966918945312,-0.014553158669814471,180.95993347167968,168.27529296875,1,-0.014553158669814471,1.8183308119508126,1.4183433957179523
2018-02-20,174.78903198242188,-0.00764076536754883,180.91325912475585,168.40022033691406,1,-0.00764076536754883,1.8044903161819226,1.4075474637355831
2018-02-21,176.67588806152344,0.010737197933693285,180.9246799468994,168.5376106262207,1,0.010737197933693285,1.8239698766792323,1.4227420068854106
2018-02-22,177.74838256835938,0.006052056076653336,180.96912002563477,168.67629196166993,1,0.006052056076653336,1.835042115765369,1.4313786295947752
2018-02-23,182.01853942871097,0.023739577714648363,181.15035400390624,168.8392039489746,1,0.023739577714648363,1.8791264419710154,1.4657655038189283
2018-02-26,183.6471405029297,0.008907654900145652,181.33183631896972,169.01120239257813,1,0.008907654900145652,1.8959398245615589,1.4788803616876083
2018-02-27,180.2012481689453,-0.01894193005600025,181.41972274780272,169.16721282958986,1,-0.01894193005600025,1.8603650560720482,1.451131154772306
2018-02-28,177.08302307128906,-0.017455592225004722,181.46590003967285,169.30619209289551,1,-0.017455592225004722,1.8281730647978933,1.4260205984760501
2018-03-01,174.71951293945312,-0.013436774611699108,181.32985000610353,169.4340489959717,1,-0.013436774611699108,1.8037726141705064,1.4069876382619697
2018-03-02,175.39479064941406,0.003857474775462745,181.12999572753907,169.56731796264648,1,0.003857474775462745,1.8107440589719201,1.4124255391256137
2018-03-05,179.14859008789062,0.02117619404627982,181.03242721557618,169.7438349914551,1,0.02117619404627982,1.8494976046537872,1.4426542715527784
2018-03-06,178.53286743164062,-0.003442858171703171,180.8569023132324,169.90332069396973,1,-0.003442858171703171,1.8431409954429263,1.4376959577882373
2018-03-07,182.4356384277344,0.02162472913250709,180.7434452056885,170.08033424377442,1,0.02162472913250709,1.88343249651054,1.4691243337840783
2018-03-08,181.0751037597656,-0.007485561569655177,180.60615310668945,170.24965133666993,1,-0.007485561569655177,1.8693865829578726,1.458168170805749
2018-03-09,183.94509887695312,0.01572545431521667,180.5413558959961,170.4341625213623,1,0.01572545431521667,1.8990158928620267,1.4812797717014907
2018-03-12,183.4783477783203,-0.002540672643270849,180.4666275024414,170.60655845642088,1,-0.002540672643270849,1.894197239036912,1.4775211015056258
2018-03-13,180.61831665039065,-0.01571060783548361,180.52894248962403,170.75512069702148,1,-0.01571060783548361,1.8646707955536221,1.4544897389843947
2018-03-14,182.91229248046875,0.012620704950303981,180.672936630249,170.91430854797363,1,0.012620704950303981,1.8883533866406168,1.4729627508483307
2018-03-15,182.5845947265625,-0.0017931635162090711,180.82835121154784,171.0706167602539,1,-0.0017931635162090711,1.8849702943673108,1.4703238544762234
2018-03-16,183.80604553222656,0.006667502913419581,180.95968360900878,171.2376003265381,1,0.006667502913419581,1.8975803313102182,1.4801599978777333
2018-03-19,171.3629608154297,-0.07009721640129263,180.74294815063476,171.34202087402343,1,-0.07009721640129263,1.7691201778313126,1.3799578734335873
2018-03-20,166.98355102539062,-0.025888574173170555,180.31543426513673,171.4142163848877,1,-0.025888574173170555,1.7239079441625973,1.3446912032500247
2018-03-21,168.21498107910156,0.007347499918618374,179.81989631652831,171.4924697113037,1,0.007347499918618374,1.736621005055344,1.3546077079025758
2018-03-22,163.74620056152344,-0.026925139061835992,179.2821533203125,171.55245086669922,1,-0.026925139061835992,1.690486124178361,1.318621349879032
2018-03-23,158.28433227539062,-0.03392468446680919,178.58477516174315,171.58358345031738,1,-0.03392468446680919,1.6340987850026454,1.274637818611594
2018-03-26,158.94967651367188,0.004194665107903262,177.84146690368652,171.61014778137206,1,0.004194665107903262,1.640967678441146,1.2799957268537887
2018-03-27,151.16407775878906,-0.05022179765133416,177.00332221984863,171.62315689086915,1,-0.05022179765133416,1.560590566676622,1.2172995744876591
2018-03-28,151.9684600830078,0.005307145303174606,176.15698471069337,171.64594779968263,1,0.005307145303174606,1.5688948641379559,1.2237771336770806
2018-03-29,158.68153381347656,0.043226261817406304,175.48418350219725,171.69118171691895,1,0.043226261817406304,1.6381994217583926,1.277836417580784
2018-04-02,154.31207275390625,-0.02792226328419752,174.54822120666503,171.716703414917,1,-0.02792226328419752,1.593089896981566,1.2426498628952012
2018-04-03,155.027099609375,0.004622939432098266,173.69989776611328,171.74803466796874,1,0.004622939432098266,1.6004717047636075,1.248407857121172
2018-04-04,154.02410888671875,-0.006490796453471077,173.050435256958,171.77018005371093,1,-0.006490796453471077,1.5901170101599122,1.2403309370088902
2018-04-05,158.23468017578125,0.026970107228908437,172.40568923950195,171.80230567932128,1,0.026970107228908437,1.6335861857170546,1.2742379783808786
2018-04-06,156.10951232910156,-0.013521485531196824,171.8351749420166,171.82688400268555,1,-0.013521485531196824,1.6116463376836818,1.2571243495754554
2018-04-09,156.83444213867188,0.004632977221045228,171.49629135131835,171.84684440612793,-1,0.004632977221045228,1.619130381770686,1.2629620906698142
2018-04-10,163.89511108398438,0.04403591636120547,171.22146072387696,171.90464050292968,-1,-0.04403591636120547,1.6920234494482056,1.2085531631934492
2018-04-11,165.16627502441406,0.007726037251668862,170.97096099853516,171.9605004119873,-1,-0.007726037251668862,1.7051467157926046,1.19925181398692
2018-04-12,162.73326110839844,-0.014840268438058496,170.74057006835938,172.0115439605713,-1,0.014840268438058496,1.6800287206827766,1.2171817462722048
2018-04-13,163.3787384033203,0.0039586285620503954,170.3681713104248,172.08076042175293,-1,-0.0039586285620503954,1.686692511395451,1.2123729003434736
2018-04-16,163.6865997314453,0.0018825683015145206,169.9925449371338,172.13830841064453,-1,-0.0018825683015145206,1.6898708160008815,1.2100926725673766
2018-04-17,167.49002075195312,0.022970149559661403,169.77655372619628,172.2257972717285,-1,-0.022970149559661403,1.7291366459103883,1.182613471795043
2018-04-18,165.2059783935547,-0.013730722634977282,169.5369773864746,172.30216384887694,-1,0.013730722634977282,1.7055566061863066,1.1989636020352323
2018-04-19,166.93392944335938,0.010405052802996584,169.2934284210205,172.3998317718506,-1,-0.010405052802996584,1.7233956599349567,1.1865530008966703
2018-04-20,165.12655639648438,-0.010885913694589794,168.97788276672364,172.4789789581299,-1,0.010885913694589794,1.7047366678699274,1.1995402753806124
2018-04-23,164.68960571289062,-0.0026496635970864667,168.54465942382814,172.5634886932373,-1,0.0026496635970864667,1.700225668133552,1.2027228681195832
2018-04-24,158.58226013183594,-0.037789074710424295,167.91803741455078,172.60445259094237,-1,0.037789074710424295,1.6371745382451621,1.2490423252123057
2018-04-25,158.58226013183594,0.0,167.37756271362304,172.63518791198732,-1,-0.0,1.6371745382451621,1.2490423252123057
2018-04-26,172.95188903808594,0.08674000771965631,167.27428436279297,172.72898277282715,-1,-0.08674000771965631,1.7855239850861038,1.145266212668383
2018-04-27,172.3858184814453,-0.0032783623178652545,167.21594200134277,172.80192321777344,-1,0.0032783623178652545,1.779679975160833,1.1490269714605958
2018-04-30,170.80686950683594,-0.009201595316994032,167.10124397277832,172.86518142700194,-1,0.009201595316994032,1.7633791918558797,1.1596486458910473
2018-05-01,172.6539764404297,0.01075595523095703,166.9388786315918,172.9341497039795,-1,-0.01075595523095703,1.7824483893725616,1.1472423573217423
2018-05-02,174.84860229492188,0.012631014367800225,166.84677200317384,173.01528289794922,-1,-0.012631014367800225,1.80510530930145,1.1328426554899822
2018-05-03,172.81285095214844,-0.011711247198731485,166.60620231628417,173.0706958770752,-1,0.011711247198731485,1.7840885810632703,1.1461876465850216
2018-05-04,175.38490295410156,0.01477378159541733,166.46394729614258,173.13261344909668,-1,-0.01477378159541733,1.8106419801959315,1.1293785930042555
2018-05-07,176.73545837402344,0.0076710249731947455,166.28370628356933,173.1993472290039,-1,-0.0076710249731947455,1.824584869798759,1.1207482457385831
2018-05-08,177.67886352539062,0.005323754268755978,166.1387191772461,173.27129470825196,-1,-0.005323754268755978,1.8343244137539507,1.1147975116589246
2018-05-09,181.3928985595703,0.02068760557392187,166.1580837249756,173.3540167236328,-1,-0.02068760557392187,1.8726674389262148,1.091971937740672
2018-05-10,184.24302673339844,0.015590294635366056,166.19135208129882,173.45456443786622,-1,-0.015590294635366056,1.9020916461045425,1.07507979240435
2018-05-11,185.69287109375,0.007838394663048268,166.26905899047853,173.56072288513184,-1,-0.007838394663048268,1.9170595767495757,1.066685833256837
2018-05-14,185.3453063964844,-0.0018734718959448813,166.30754051208496,173.64116096496582,-1,0.0018734718959448813,1.9134713817504436,1.0686861123355007
2018-05-15,183.0414123535156,-0.01250818210066621,166.5995018005371,173.7000993347168,-1,0.01250818210066621,1.8896863968295103,1.0821373829324408
2018-05-16,181.92918395996097,-0.00609491201686368,166.97314262390137,173.7693655395508,-1,0.00609491201686368,1.878203952291722,1.0887530555630027
2018-05-17,182.4852752685547,0.0030519740704897376,167.32989997863768,173.83838340759277,-1,-0.0030519740704897376,1.8839449382671534,1.085435274933785
2018-05-18,181.41275024414065,-0.005894663091350762,167.7715637207031,173.90481910705566,-1,0.005894663091350762,1.8728723841230666,1.0918524451336828
2018-05-21,183.21023559570312,0.009859498618744097,168.39471130371095,173.9837677001953,-1,-0.009859498618744097,1.8914292974121083,1.081140222807162
2018-05-22,182.52500915527344,-0.003747121733720766,168.98409461975098,174.05417594909667,-1,0.003747121733720766,1.8843551437188062,1.0851989864248603
2018-05-23,185.60348510742188,0.016725397593082735,169.8450798034668,174.12825843811035,-1,-0.016725397593082735,1.9161367720123335,1.0671995454064374
2018-05-24,184.6402282714844,-0.0052033780695713745,170.6618740081787,174.2012484741211,-1,0.0052033780695713745,1.9061922828602909,1.07276706049806
2018-05-25,183.63723754882812,-0.0054469431098519774,171.2857666015625,174.2694719696045,-1,0.0054469431098519774,1.8958375882565954,1.0786263046449052
2018-05-29,184.45155334472656,0.004424568987263789,172.039253616333,174.36053588867188,-1,-0.004424568987263789,1.9042444370808427,1.0738643906256593
2018-05-30,186.36814880371097,0.010337166631952282,172.8227798461914,174.4578063964844,-1,-0.010337166631952282,1.9240310215509906,1.0628208532623842
2018-05-31,190.44964599609375,0.02166382201276165,173.7334182739258,174.56222694396973,-1,-0.02166382201276165,1.9661676595061635,1.040043702347201
2018-06-01,192.6443023681641,0.011457661446048402,174.59365882873536,174.67637939453124,-1,-0.011457661446048402,1.9888248944930027,1.028195241164966
2018-06-04,191.93923950195312,-0.0036666345767163468,175.48940200805663,174.79197204589843,1,0.0036666345767163468,1.9815459531318245,1.0319721774789856
2018-06-05,191.60159301757812,-0.0017606812259453246,176.35858078002929,174.9212190246582,1,-0.0017606812259453246,1.9780601519666299,1.030156802058083
2018-06-06,190.0126953125,-0.00832729242767138,177.0115203857422,175.0400389099121,1,-0.00832729242767138,1.9616566597697882,1.0216140036769101
2018-06-07,186.87461853027344,-0.016652984529217478,177.55422897338866,175.14133140563965,1,-0.016652984529217478,1.9292597232987825,1.004741956364158
2018-06-08,187.78822326660156,0.004876953064047873,178.18060302734375,175.23795639038087,1,0.004876953064047873,1.9386916131652348,1.0096540039035256
2018-06-11,190.21131896972656,0.01282080332508907,178.8514175415039,175.3513146209717,1,0.01282080332508907,1.963707214441125,1.0226819150043636
2018-06-12,191.0653381347656,0.004479794801857946,179.5358860015869,175.47375923156739,1,0.004479794801857946,1.9725239536590737,1.027273597349469
2018-06-13,191.0752868652344,5.206842622956916e-05,180.12551765441896,175.6033042907715,1,5.206842622956916e-05,1.972626662550963,1.027327087261546
2018-06-14,195.4447479248047,0.02261019772007682,180.8814868927002,175.7501286315918,1,0.02261019772007682,2.0177361873277895,1.0508197417899001
2018-06-15,194.4914093017578,-0.00488972620188962,181.57042388916017,175.88816436767578,1,-0.00488972620188962,2.007894092009684,1.0456940627611964
2018-06-18,196.93435668945312,0.012482464466555043,182.36561889648436,176.02912971496582,1,0.012482464466555043,2.0331146384824255,1.05882870756696
2018-06-19,196.1200408935547,-0.0041435331393254275,183.15137977600097,176.1558445739746,1,-0.0041435331393254275,2.024707789658178,1.0544504926317055
2018-06-20,200.5987548828125,0.022579743247594604,184.2017921447754,176.30470474243165,1,0.022579743247594604,2.070945221898074,1.0785305517159915
2018-06-21,200.1022186279297,-0.002478339419458241,185.23979110717772,176.45753707885743,1,-0.002478339419458241,2.0658190715131957,1.0758608964569716
2018-06-22,200.340576171875,0.0011904700256368964,185.92450828552245,176.60475883483886,1,0.0011904700256368964,2.068279831636185,1.0771424392737612
2018-06-25,194.9879608154297,-0.027080981899969995,186.48956184387208,176.71965629577636,1,-0.027080981899969995,2.0130203999235383,1.0483638000599587
2018-06-26,197.6195526123047,0.013405913635883566,187.15987892150878,176.85893348693847,1,0.013405913635883566,2.040188477117777,1.0625127022016143
2018-06-27,194.4814910888672,-0.01600673385209015,187.70556678771973,176.96980911254883,1,-0.01600673385209015,2.0077916981757467,1.0456407369286047
2018-06-28,194.8687744140625,0.0019893832738117185,188.20607109069823,177.08535194396973,1,0.0019893832738117185,2.011789941097556,1.0477229876316927
2018-06-29,192.97206115722656,-0.009780962724705664,188.7100513458252,177.19096435546874,1,-0.009780962724705664,1.99220861688221,1.0375252015261043
2018-07-02,195.9909515380859,0.015523074960203831,189.2252025604248,177.32204864501952,1,0.015523074960203831,2.0233750945272337,1.0537564364105902
2018-07-03,191.39306640625,-0.02373923985282814,189.59164276123047,177.4267672729492,1,-0.02373923985282814,1.975907360990331,1.0290356469377806
2018-07-05,197.07337951660156,0.02924689154855881,190.07650566101074,177.56798080444335,1,0.02924689154855881,2.034549884976284,1.0595761716604093
2018-07-06,201.8202209472656,0.023801161571096976,190.58718872070312,177.72046569824218,1,0.023801161571096976,2.0835554163699577,1.085097833099002
2018-07-09,203.3197479248047,0.007402546972890694,191.0641067504883,177.8821859741211,1,0.007402546972890694,2.0990362613585316,1.0931601247086535
2018-07-10,202.1280517578125,-0.00587843663037516,191.47498626708983,178.04321113586425,1,-0.00587843663037516,2.0867334059174376,1.0867529028631602
2018-07-11,201.1350250244141,-0.0049249673364677215,191.86972923278807,178.20210136413573,1,-0.0049249673364677215,2.076481577734606,1.081413838464348
2018-07-12,205.4846343994141,0.021394810546016583,192.43080978393556,178.42082344055177,1,0.021394810546016583,2.121386157314582,1.1047997592877763
2018-07-13,205.88186645507812,0.0019312811242860376,193.02962684631348,178.63487815856934,1,0.0019312811242860376,2.12548710912828,1.1069354999029406
2018-07-16,205.79246520996097,-0.00043432995280986736,193.61230659484863,178.83125640869142,1,-0.00043432995280986736,2.1245641468620624,1.1064548290519345
2018-07-17,208.5333251953125,0.01323065100474518,194.29032096862792,179.0361254119873,1,0.01323065100474518,2.152860289048345,1.1211912177892642
2018-07-18,207.90771484375,-0.0030045589269427023,194.9077579498291,179.227240524292,1,-0.0030045589269427023,2.1464016010614966,1.1178275883488715
2018-07-19,206.64649963378903,-0.006084700418608282,195.510795211792,179.41900100708008,1,-0.006084700418608282,2.1333810436089857,1.1110465934367824
2018-07-20,208.48367309570312,0.008851129484909952,196.08279991149902,179.61751426696776,1,0.008851129484909952,2.1523476897627547,1.1209242604673366
2018-07-23,209.44692993164065,0.004609657845786205,196.70296745300294,179.82849044799804,1,0.004609657845786205,2.1622921789147975,1.126103265328632
2018-07-24,213.18084716796875,0.0176704636861289,197.44155769348146,180.0441340637207,1,0.0176704636861289,2.2008404643418626,1.1461788825442591
2018-07-25,215.99122619628903,0.013096934188318393,198.2300495147705,180.26891387939452,1,0.013096934188318393,2.229854308539562,1.161289044348185
2018-07-26,175.0373077392578,-0.21023864911369697,197.94677848815917,180.28758346557618,1,-0.21023864911369697,1.8070534701388492,0.9410979853648065
2018-07-27,173.6768035888672,-0.007803016908578076,197.5274574279785,180.30396896362305,1,-0.007803016908578076,1.7930078716441331,0.9337831578486043
2018-07-30,169.87339782714844,-0.02214268042953966,196.95818481445312,180.2956273651123,1,-0.02214268042953966,1.7537421992636015,0.913333931645866
2018-07-31,171.38282775878906,0.008846372093701753,196.44427452087402,180.2957763671875,1,0.008846372093701753,1.769325280557138,0.9214494670483665
2018-08-01,170.4592742919922,-0.0054034053050895725,195.91571655273438,180.28539878845214,1,-0.0054034053050895725,1.7597906817987972,0.9164839295969224
2018-08-02,175.1465301513672,0.027126530987064634,195.54406242370607,180.29458442687988,1,0.027126530987064634,1.8081810625439676,0.9416852258412536
2018-08-03,176.54676818847656,0.007962878124220309,195.28586616516114,180.30287658691407,1,0.007962878124220309,1.8226368664903365,0.949213684846792
2018-08-06,184.40188598632812,0.04353172191614514,195.2012077331543,180.3508415222168,1,0.04353172191614514,1.903731680266277,0.9914471699811348
2018-08-07,182.534912109375,-0.01017608480514127,195.0092975616455,180.39677055358888,1,-0.01017608480514127,1.884457380023769,0.9814092793335787
2018-08-08,183.89540100097656,0.007425669189635935,194.83004913330078,180.44741668701172,1,0.007425669189635935,1.8985028209895098,0.9887240248100384
2018-08-09,181.81993103027344,-0.011350315782332445,194.59866523742676,180.50610679626465,1,-0.011350315782332445,1.877076044828653,0.9775651431216645
2018-08-10,179.00955200195312,-0.015577639807541116,194.18778533935546,180.54811340332031,1,-0.015577639807541116,1.8480622006309533,0.9624549813177387
2018-08-13,178.80101013183594,-0.001165655326028527,193.79552536010743,180.59503547668456,1,-0.001165655326028527,1.8459092521256786,0.9613337441576936
2018-08-14,179.85365295410156,0.005869968820379975,193.36850776672364,180.6470718383789,1,0.005869968820379975,1.8567765460149643,0.9669933378302529
2018-08-15,178.28463745117188,-0.008762121132265667,192.92262268066406,180.65526458740234,1,-0.008762121132265667,1.8405783140729244,0.9585574372334906
2018-08-16,173.4881134033203,-0.02727227352221631,192.24485664367677,180.6295937347412,1,-0.02727227352221631,1.7910598683357097,0.932768654393485
2018-08-17,172.59437561035156,-0.005164894544674692,191.5571605682373,180.5985108947754,1,-0.005164894544674692,1.7818330811950835,0.9279634225987856
2018-08-20,171.3033905029297,-0.0075079939390507704,190.83123092651368,180.5480633544922,1,-0.0075079939390507704,1.768505184711784,0.9210223681491793
2018-08-21,171.4225616455078,0.000695431125853904,190.24209594726562,180.51678184509277,1,0.000695431125853904,1.769735486008791,0.9216630985377029
2018-08-22,172.4354705810547,0.00589145385821188,189.61249389648438,180.4905648803711,1,0.00589145385821188,1.7801925744464242,0.9271090607209259
2018-08-23,171.70059204101562,-0.004270866886041923,189.0429714202881,180.45446685791015,1,-0.004270866886041923,1.7726058214675315,0.9231579446848588
2018-08-24,173.43849182128906,0.010070806523072885,188.50721435546876,180.42666122436523,1,0.010070806523072885,1.7905475841080702,0.9325018611510424
2018-08-27,176.22900390625,0.015961285289534194,188.08863792419433,180.41623405456542,1,0.015961285289534194,1.819356325579944,0.9475052072103002
2018-08-28,175.0373077392578,-0.006785169539320175,187.56479682922364,180.40113945007323,1,-0.006785169539320175,1.8070534701388499,0.9410979853648069
2018-08-29,174.67979431152344,-0.0020445871830787575,187.14696502685547,180.38842811584473,1,-0.0020445871830787575,1.8033625662478292,0.9391757941992362
2018-08-30,176.40771484375,0.009843326457467931,186.63032341003418,180.38281715393066,1,0.009843326457467931,1.8212013049385287,0.9484660566738584
2018-08-31,174.510986328125,-0.010810178997156446,185.94759254455568,180.37119827270507,1,-0.010810178997156446,1.801619823194207,0.9382681885285273
2018-09-04,169.97268676757812,-0.026349940492067493,185.113916015625,180.3374836730957,1,-0.026349940492067493,1.7547672403058077,0.9138677642499794
2018-09-05,166.02027893066406,-0.023527814940754416,184.2112216949463,180.2758641052246,1,-0.023527814940754416,1.7139632974815793,0.8926174199622304
2018-09-06,161.40257263183594,-0.028208247940907684,183.21791038513183,180.19408554077148,1,-0.028208247940907684,1.666290933805776,0.8677900608639799
2018-09-07,161.9090118408203,0.0031328269540278654,182.128519821167,180.11612998962403,1,0.0031328269540278654,1.6715193204956174,0.8705129599158491
2018-09-10,163.04112243652344,0.006967931733546965,181.05750122070313,180.02834327697755,1,0.006967931733546965,1.6832070252882076,0.8765998165670805
2018-09-11,164.78890991210938,0.01066286711344765,180.03241233825685,179.95421119689942,1,0.01066286711344765,1.7012508667047335,0.8859968947863707
2018-09-12,160.876220703125,-0.024030067202660568,178.84098472595215,179.85103187561035,-1,-0.024030067202660568,1.6608569718031825,0.8649600999482154
2018-09-13,160.2406768798828,-0.003958338274051612,177.64930877685546,179.74343338012696,-1,0.003958338274051612,1.654295732453421,0.8683906898557026
2018-09-14,161.1940155029297,0.005931789200074098,176.51299667358398,179.64363059997558,-1,-0.005931789200074098,1.6641378277715262,0.8632548268278427
2018-09-17,159.46609497070312,-0.010777375799790778,175.28755722045898,179.57138526916503,-1,0.010777375799790778,1.6462990890808267,0.8726087634128802
2018-09-18,159.18800354003906,-0.001745412988964677,174.03108406066895,179.4875708770752,-1,0.001745412988964677,1.643428123506185,0.8741331560431731
2018-09-19,161.9288787841797,0.017071303061229358,172.74978485107422,179.42778839111327,-1,-0.017071303061229358,1.6717244232214434,0.8593372163351332
2018-09-20,164.8683319091797,0.01798994792490403,171.4717124938965,179.4007273864746,-1,-0.01798994792490403,1.7020708050211129,0.8440160116093123
2018-09-21,161.79977416992188,-0.01878755802165756,171.1407741546631,179.35157066345215,-1,0.01878755802165756,1.6703915705615235,0.8600229057954646
2018-09-24,164.26260375976562,0.015106780752538324,170.90541915893556,179.29869010925293,-1,-0.015106780752538324,1.6958173772890663,0.8471283709965751
2018-09-25,163.7660369873047,-0.003027584119698932,170.75273513793945,179.22306838989257,-1,0.003027584119698932,1.690690911846237,0.8496970098229423
2018-09-26,165.79188537597656,0.012294493739377702,170.61296157836915,179.16323638916015,-1,-0.012294493739377702,1.7116054037794541,0.8393143706828812
2018-09-27,167.66880798339844,0.011257353363156027,170.5431999206543,179.11259033203126,-1,-0.011257353363156027,1.7309824129138505,0.8299188955434341
