Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2017-07-24,18.791000366210938,-0.003347046534187001,15.991175007820129,14.005289993286134,1,-0.003347046534187001,1.8982725575908868,1.3635432850010063
2017-07-25,18.69700050354004,-0.005014941180918063,16.052525019645692,14.046239995956421,1,-0.005014941180918063,1.8887766629472817,1.3567223133104094
2017-07-26,18.90800094604492,0.011222052850364799,16.117175030708314,14.088369998931885,1,0.011222052850364799,1.9100919916599977,1.3720332723281694
2017-07-27,18.26799964904785,-0.03443428685365108,16.166200041770935,14.128044996261597,1,-0.03443428685365108,1.8454388664811658,1.32559245204691
2017-07-28,18.40399932861328,0.0074171197012976855,16.218825030326844,14.16976999282837,1,0.0074171197012976855,1.8591775953688747,1.335461083105381
2017-07-31,18.166000366210938,-0.01301626057358178,16.26002504825592,14.210849995613097,1,-0.01301626057358178,1.8351348679856188,1.318191013354094
2017-08-01,18.20299911499023,0.002034631805702705,16.302450013160705,14.251749992370605,1,0.002034631805702705,1.8388724928115554,1.320875777042469
2017-08-02,18.073999404907227,-0.007111958490450632,16.34137499332428,14.291384987831115,1,-0.007111958490450632,1.825840902964531,1.3115150892119771
2017-08-03,17.92300033569336,-0.008389585575200757,16.37542498111725,14.331099991798402,1,-0.008389585575200757,1.8105869311841958,1.300558047923308
2017-08-04,18.027000427246097,0.005785834741031257,16.4114000082016,14.361839995384216,1,0.005785834741031257,1.8210930519831978,1.3081046725687537
2017-08-07,18.132999420166016,0.005862792974917255,16.469649982452392,14.391569991111755,1,0.005862792974917255,1.8318011024047156,1.315796344762679
2017-08-08,17.836000442504883,-0.01651453912028337,16.53694999217987,14.419074993133545,1,-0.01651453912028337,1.8017981755812749,1.2942450194606903
2017-08-09,17.577999114990234,-0.014570841780005988,16.594599962234497,14.443214988708496,1,-0.014570841780005988,1.7757348032062878,1.275523505395557
2017-08-10,16.913999557495117,-0.03850641459688999,16.636949944496155,14.464119987487793,1,-0.03850641459688999,1.7086573664716285,1.2273412841076399
2017-08-11,17.139999389648438,0.013273222361874925,16.686049938201904,14.486564984321594,1,0.013273222361874925,1.7314879380769708,1.2437406533555981
2017-08-14,17.100000381469727,-0.0023363917430719765,16.732599949836732,14.508579988479614,1,-0.0023363917430719765,1.727447226136321,1.2408381799403534
2017-08-15,16.850000381469727,-0.014727806379261705,16.77034995555878,14.529594988822938,1,-0.014727806379261705,1.7021921502942137,1.2226972712815882
2017-08-16,16.99799919128418,0.008744963061793808,16.81517493724823,14.551299986839295,1,0.008744963061793808,1.7171430349598362,1.2334366028433879
2017-08-17,16.608999252319336,-0.023150970399053714,16.84282491207123,14.571909980773926,1,-0.023150970399053714,1.6778461431153076,1.2052093533992825
2017-08-18,16.65399932861328,0.00270571539952169,16.871949887275697,14.593529977798461,1,0.00270571539952169,1.6823920644741244,1.2084747224940262
2017-08-21,16.676000595092773,0.0013202082043472713,16.893799901008606,14.615739979743957,1,0.0013202082043472713,1.6846146390883725,1.2100712143563528
2017-08-22,16.93400001525879,0.01535284041702737,16.923399901390077,14.639339981079102,1,0.01535284041702737,1.7106778187824223,1.2287925900173369
2017-08-23,16.9060001373291,-0.001654839491325264,16.968474912643433,14.662854981422424,1,-0.001654839491325264,1.7078492626196862,1.226760817105421
2017-08-24,16.812999725341797,-0.005516216269104871,17.00527491569519,14.684629979133605,1,-0.005516216269104871,1.6984543327873398,1.220012369189064
2017-08-25,16.594999313354492,-0.013050976565442423,17.044924902915955,14.705434975624085,1,-0.013050976565442423,1.6764318650339398,1.2041934669433247
2017-08-28,16.711999893188477,0.007025614067670545,17.089199900627136,14.727899975776673,1,0.007025614067670545,1.688251299103051,1.212683454270488
2017-08-29,16.881000518798828,0.010061741989000623,17.145799922943116,14.754594979286194,1,0.010061741989000623,1.705323793571663,1.2249467539203742
2017-08-30,17.4689998626709,0.034239113809831266,17.21349992752075,14.784549980163574,1,0.034239113809831266,1.7647236656700565,1.2676141234747618
2017-08-31,17.47100067138672,0.0001145282591543468,17.28464994430542,14.815214982032776,1,0.0001145282591543468,1.764925787973511,1.2677593094273913
2017-09-01,17.474000930786133,0.0001717132218760272,17.346049976348876,14.845789985656738,1,0.0001717132218760272,1.7652288750882237,1.267977019154261
2017-09-05,17.45199966430664,-0.0012598791166940455,17.400674962997435,14.875454983711244,1,-0.0012598791166940455,1.763006300473976,1.2663805272919344
2017-09-06,17.924999237060547,0.026742107896686976,17.46297495365143,14.907564978599549,1,0.026742107896686976,1.8107888608067129,1.3007030954717884
2017-09-07,17.899999618530273,-0.0013956523872614955,17.513599944114684,14.939459977149964,1,-0.0013956523872614955,1.8082633917586899,1.298889032286742
2017-09-08,17.642000198364258,-0.01451825745511155,17.55912494659424,14.968689980506896,1,-0.01451825745511155,1.78220021206464,1.2801676566257578
2017-09-11,18.173999786376953,0.02970955543839364,17.610674953460695,15.000539979934693,1,0.02970955543839364,1.8359429718375617,1.3187714803563135
2017-09-12,18.51499938964844,0.018589191881494695,17.669299936294557,15.034269976615906,1,0.018589191881494695,1.8703908552085613,1.3435156509788062
2017-09-13,18.36400032043457,-0.008188937564290628,17.66939992904663,15.067384977340698,1,-0.008188937564290628,1.8551368834282258,1.3325586096901367
2017-09-14,18.26300048828125,-0.005515061890040826,17.666324949264528,15.10023498058319,1,-0.005515061890040826,1.844933849743937,1.325229694771561
2017-09-15,18.23500061035156,-0.001534324213921689,17.663199949264527,15.13265498161316,1,-0.001534324213921689,1.8421052935812006,1.3231979218596444
2017-09-18,18.461999893188477,0.012371702050405506,17.65339994430542,15.166464982032776,1,0.012371702050405506,1.865036829997802,1.3396698148818433
2017-09-19,18.56800079345703,0.005725151922153331,17.64782495498657,15.20069498538971,1,0.005725151922153331,1.875745073100258,1.3473616254799181
2017-09-20,18.551000595092773,-0.0009159836696542635,17.64417495727539,15.233044986724854,1,-0.0009159836696542635,1.8740277079041772,1.3461280292970905
2017-09-21,18.878000259399418,0.017473508608604887,17.643424940109252,15.267854986190796,1,0.017473508608604887,1.9070613131938088,1.369856313463625
2017-09-22,18.73500061035156,-0.007603771819788229,17.655099964141847,15.299244990348816,1,-0.007603771819788229,1.8926154452654154,1.3594797391771747
2017-09-25,17.854999542236328,-0.0481099094152266,17.64137496948242,15.325824990272523,1,-0.0481099094152266,1.803717470399873,1.2956236631919984
2017-09-26,17.937999725341797,0.004637796975713196,17.635674953460693,15.353894987106322,1,0.004637796975713196,1.8121021740768226,1.3016464581535068
2017-09-27,18.19700050354004,0.014335420618419227,17.63552498817444,15.383439989089966,1,0.014335420618419227,1.8382665112630683,1.3204404959928804
2017-09-28,18.06999969482422,-0.007003685287097041,17.635424995422362,15.412374987602234,1,-0.007003685287097041,1.8254368510385603,1.3112248557108686
2017-09-29,18.135000228881836,0.0035906976402610563,17.640724992752077,15.441159987449646,1,0.0035906976402610563,1.8320032247081708,1.315941530715309
2017-10-02,17.701000213623047,-0.024222638128429404,17.6325749874115,15.467944989204407,1,-0.024222638128429404,1.788160411504825,1.28444891217646
2017-10-03,17.91900062561035,0.012240490104082093,17.62722501754761,15.495039992332458,1,0.012240490104082093,1.8101828792582253,1.3002678144221993
2017-10-04,18.44499969482422,0.028931677171944007,17.64244999885559,15.525154991149902,1,0.028931677171944007,1.8633194648017213,1.338436218699016
2017-10-05,19.43899917602539,0.05248800048880691,17.68897500038147,15.55962498664856,1,0.05248800048880691,1.9637335939407243,1.4105644338803367
2017-10-06,19.802000045776367,0.01850163001975791,17.761175012588502,15.596074986457825,1,0.01850163001975791,2.0004040519259716,1.4369050963651557
2017-10-09,19.687000274658203,-0.005824411622829948,17.824850034713744,15.631259989738464,1,-0.005824411622829948,1.9887867401603148,1.4285602949906215
2017-10-10,19.507999420166016,-0.009133925264273656,17.88505001068115,15.66600998878479,1,-0.009133925264273656,1.970704019536306,1.4155713423858869
2017-10-11,19.4950008392334,-0.0006665426417156178,17.951175022125245,15.700689992904664,1,-0.0006665426417156178,1.9693908989471338,1.4146281181083182
2017-10-12,19.586000442504883,0.004656982408311976,18.01587505340576,15.734444994926452,1,0.004656982408311976,1.9785837064760259,1.4212313800720455
2017-10-13,19.948999404907227,0.018363939044046408,18.09937505722046,15.771244993209839,1,0.018363939044046408,2.0152539717803357,1.4475719041527153
2017-10-16,20.26799964904785,0.01586428336251811,18.189725065231322,15.809919991493224,1,0.01586428336251811,2.0474794732180244,1.4707197213170304
2017-10-17,19.947999954223633,-0.015914384908993218,18.271525049209593,15.847759990692138,1,-0.015914384908993218,2.015153006969077,1.447499380378475
2017-10-18,19.554000854492188,-0.01994897260651352,18.33702507019043,15.88178499698639,1,-0.01994897260651352,1.9753510983873186,1.41890937365902
2017-10-19,19.51300048828125,-0.002098977646334682,18.402200078964235,15.91464499950409,1,-0.002098977646334682,1.971209228954473,1.4159342380653857
2017-10-20,19.416000366210938,-0.0049834478506463,18.46727509498596,15.945820002555847,1,-0.0049834478506463,1.9614102471961554,1.4088955566479193
2017-10-23,19.246999740600582,-0.008742296330004897,18.533575105667115,15.97651999950409,1,-0.008742296330004897,1.9443377527275432,1.3966322569980332
2017-10-24,19.60199928283691,0.018276374305175185,18.605825090408324,16.00905499458313,1,0.018276374305175185,1.98019991417991,1.4223923140764834
2017-10-25,19.37700080871582,-0.011544727806459485,18.66822509765625,16.040994997024537,1,-0.011544727806459485,1.957470500066764,1.4060656070069146
2017-10-26,19.520999908447266,0.007403967036687832,18.71952509880066,16.0733499956131,1,0.007403967036687832,1.9720173328064157,1.416514705067605
2017-10-27,19.95400047302246,0.02193884370596573,18.781600093841554,16.108529996871948,1,0.02193884370596573,2.015759181198503,1.447934799832214
2017-10-30,19.836999893188477,-0.005880772835449146,18.84067506790161,16.140864996910096,1,-0.005880772835449146,2.0039397471293916,1.4394448125050507
2017-10-31,19.64299964904785,-0.009827852475897842,18.89545006752014,16.172634997367858,1,-0.009827852475897842,1.9843417836127564,1.4253674496701179
2017-11-01,19.799999237060547,0.007960876282578968,18.94232506752014,16.205004992485048,1,0.007960876282578968,2.0002019296225173,1.436759910412526
2017-11-02,19.93199920654297,0.006644541442764625,18.99312505722046,16.235459990501404,1,0.006644541442764625,2.0135366065842546,1.4463383079698873
2017-11-03,20.000999450683594,0.0034558042286273413,19.052100038528444,16.266164989471434,1,0.0034558042286273413,2.0205070321798364,1.4513452164754377
2017-11-06,20.01300048828125,0.0005998419541062918,19.09807505607605,16.29753499031067,1,0.0005998419541062918,2.0217193806386877,1.4522160553829158
2017-11-07,19.589000701904297,-0.021413866760875522,19.124925088882446,16.325424995422363,1,-0.021413866760875522,1.9788867935907388,1.421449089798915
2017-11-08,19.643999099731445,0.002803682314993962,19.15692505836487,16.353884992599486,1,0.002803682314993962,1.984442748424015,1.425439973444358
2017-11-09,19.38999938964844,-0.013014464570896072,19.185100030899047,16.381354990005494,1,-0.013014464570896072,1.958783620655937,1.4070088312844837
2017-11-10,19.20199966430664,-0.009743014983689943,19.209275007247925,16.40613998889923,1,-0.009743014983689943,1.939791831368727,1.3933668879032897
2017-11-13,19.507999420166016,0.015810185331699703,19.235424995422363,16.43306998729706,1,0.015810185331699703,1.9707040195363064,1.4155713423858867
2017-11-14,19.570999145507812,0.003224226936766678,19.260499954223633,16.460569982528686,1,0.003224226936766678,1.9770682709024623,1.420142831437698
2017-11-15,19.211999893188477,-0.018513756818737796,19.277024936676025,16.486239981651305,1,-0.018513756818737796,1.9408020575241238,1.394092540858138
2017-11-16,19.551000595092773,0.017491388213371165,19.29384994506836,16.5143949842453,1,0.017491388213371165,1.9750480112726063,1.4186916639321503
2017-11-17,19.31999969482422,-0.011885653467799786,19.308474922180174,16.54086998462677,1,-0.011885653467799786,1.9517122302490966,1.4019293990046928
2017-11-20,19.40999984741211,0.00464757633109191,19.34734992980957,16.567434983253477,1,0.00464757633109191,1.96080407296673,1.40846013719418
2017-11-21,19.62299919128418,0.01091391711491914,19.38947491645813,16.59354998111725,1,0.01091391711491914,1.982321331301963,1.4239161437604204
2017-11-22,19.631999969482425,0.00045857997953941055,19.42534990310669,16.6193399810791,1,0.00045857997953941055,1.9832305926461018,1.4245692729410293
2017-11-24,19.575000762939453,-0.002907605562012838,19.46297492980957,16.645144987106324,1,-0.002907605562012838,1.977472515509371,1.4204332033429565
