Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-11-29,25.68990707397461,-0.0009863786754102084,25.792300542195637,-0.10239346822102746,0.0,-0.0,0.9082916678973764,1.169276924173685
2016-11-30,25.473247528076172,-0.00846940899874404,25.743514823913575,-0.27026729583740305,0.0,-0.0,0.9006314587832166,1.169276924173685
2016-12-01,25.2358455657959,-0.009363358019689386,25.689490699768065,-0.45364513397216655,0.0,-0.0,0.8922378813498397,1.169276924173685
2016-12-02,25.33034896850586,0.0037378139133411358,25.639075469970702,-0.30872650146484304,0.0,0.0,0.8955791411302757,1.169276924173685
2016-12-05,25.148265838623047,-0.007214299374278652,25.586106808980308,-0.4378409703572608,0.0,-0.0,0.8891414148566459,1.169276924173685
2016-12-06,25.341867446899418,0.007668926363456328,25.531565793355306,-0.1896983464558879,0.0,0.0,0.8959863881445057,1.169276924173685
2016-12-07,25.59079933166504,0.009775017985416913,25.48073616027832,0.11006317138672017,0.0,0.0,0.904787617209116,1.169276924173685
2016-12-08,25.84203338623047,0.009769481457355744,25.458613268534343,0.38342011769612583,0.0,0.0,0.9136702417276386,1.169276924173685
2016-12-09,26.263813018798828,0.01618969364154771,25.459034220377603,0.8047787984212249,0.0,0.0,0.9285826711438883,1.169276924173685
2016-12-12,26.113998413085938,-0.005720552660393148,25.46027030944824,0.6537281036376967,0.0,-0.0,0.9232858299483746,1.169276924173685
2016-12-13,26.54961585998535,0.016543770815683596,25.47740275065104,1.0722131093343101,0.0,0.0,0.9386875087582718,1.169276924173685
2016-12-14,26.54961585998535,0.0,25.510204633076984,1.039411226908367,0.0,0.0,0.9386875087582718,1.169276924173685
2016-12-15,26.694828033447266,0.0054545609973730156,25.547082455952964,1.1477455774943017,0.0,0.0,0.9438216264821284,1.169276924173685
2016-12-16,26.72939682006836,0.0012941242120182211,25.594255193074545,1.1351416269938142,0.0,0.0,0.9450438395779893,1.169276924173685
2016-12-19,26.88381576538086,0.005760496895324523,25.654181289672852,1.229634475708007,0.0,0.0,0.9505034716813274,1.169276924173685
2016-12-20,26.95526885986328,0.002654322113061092,25.704426956176757,1.2508419036865241,0.0,0.0,0.9530297653801325,1.169276924173685
2016-12-21,26.980619430541992,0.0009400261439644424,25.750523885091145,1.2300955454508475,0.0,0.0,0.9539260594795084,1.169276924173685
2016-12-22,26.80315399169922,-0.006599242544800917,25.79208819071452,1.0110658009846993,0.0,-0.0,0.9476515961668739,1.169276924173685
2016-12-23,26.856157302856445,0.0019755500813159205,25.859159151713055,0.9969981511433907,0.0,0.0,0.9495255798195376,1.169276924173685
2016-12-27,27.02672004699707,0.006330891081222378,25.926998583475747,1.0997214635213233,0.0,0.0,0.95555599164277,1.169276924173685
2016-12-28,26.911479949951172,-0.004273048503629496,26.011894035339356,0.8995859146118157,0.0,-0.0,0.951481565851619,1.169276924173685
2016-12-29,26.90456771850586,-0.0002568836539579356,26.08580315907796,0.8187645594278976,0.0,-0.0,0.9512371771813807,1.169276924173685
2016-12-30,26.694828033447266,-0.007826235824518352,26.130594380696614,0.5642336527506515,0.0,-0.0,0.9438216264821283,1.169276924173685
2017-01-03,26.77088737487793,0.0028451650616819046,26.1782283782959,0.5926589965820312,0.0,0.0,0.946510778524925,1.169276924173685
2017-01-04,26.740921020507812,-0.0011199904619605596,26.224017969767253,0.5169030507405594,0.0,-0.0,0.9454512889007212,1.169276924173685
2017-01-05,26.876909255981445,0.005072511377573993,26.261510276794432,0.6153989791870131,0.0,0.0,0.9502592853195909,1.169276924173685
2017-01-06,27.176538467407227,0.011086518733363039,26.30845241546631,0.8680860519409173,0.0,0.0,0.9608529677106185,1.169276924173685
2017-01-09,27.42546272277832,0.00911783357631394,26.368071428934734,1.0573912938435868,0.0,0.0,0.9696539270305599,1.169276924173685
2017-01-10,27.453113555908203,0.0010077096508250578,26.424309539794923,1.0288040161132805,0.0,0.0,0.9706315491476806,1.169276924173685
2017-01-11,27.600629806518555,0.0053590035715223305,26.487155214945474,1.1134745915730804,0.0,0.0,0.9758471297616168,1.169276924173685
2017-01-12,27.485395431518555,-0.004183803154885376,26.547004826863606,0.9383906046549484,0.0,-0.0,0.9717729062789676,1.169276924173685
2017-01-13,27.43698501586914,-0.0017628670786721133,26.612462743123373,0.8245222727457673,0.0,-0.0,0.9700613089171245,1.169276924173685
2017-01-17,27.658246994018555,0.008032025988724469,26.69320945739746,0.965037536621093,0.0,0.0,0.9778842415029415,1.169276924173685
2017-01-18,27.655941009521484,-8.337768596580587e-05,26.77072919209798,0.8852118174235031,0.0,-0.0,0.9778027111766947,1.169276924173685
2017-01-19,27.607545852661133,-0.0017514337939672196,26.852705192565917,0.7548406600952156,0.0,-0.0,0.9760916533041898,1.169276924173685
2017-01-20,27.658246994018555,0.0018348114799330156,26.929917844136558,0.728329149881997,0.0,0.0,0.9778842415029415,1.169276924173685
2017-01-23,27.676692962646484,0.0006667024243862917,26.999447631835938,0.6772453308105462,0.0,0.0,0.9785364166767482,1.169276924173685
2017-01-24,27.65134048461914,-0.0009164424694724893,27.059757868448894,0.5915826161702462,0.0,-0.0,0.9776400551412051,1.169276924173685
2017-01-25,28.091564178466797,0.01579511684691321,27.12068290710449,0.9708812713623054,0.0,0.0,0.993204592295094,1.169276924173685
2017-01-26,28.10539436340332,0.000492204047143796,27.187062772115073,0.918331591288247,0.0,0.0,0.9936935719440726,1.169276924173685
2017-01-27,28.10769844055176,8.19765301926154e-05,27.23899885813395,0.8686995824178112,0.0,0.0,0.9937750348341522,1.169276924173685
2017-01-30,28.0339412689209,-0.0026275404297883046,27.288476371765135,0.7454648971557631,0.0,-0.0,0.9911672782452676,1.169276924173685
2017-01-31,27.969411849975582,-0.0023044851391697584,27.330962498982746,0.6384493509928362,0.0,-0.0,0.9888857778337046,1.169276924173685
2017-02-01,29.67499542236328,0.05919330713180538,27.429149119059243,2.245846303304038,0.0,0.0,1.0491883450341826,1.169276924173685
2017-02-02,29.62429428100586,-0.0017100088033354173,27.52049840291341,2.1037958780924484,0.0,-0.0,1.047395756835431,1.169276924173685
2017-02-03,29.751060485839844,0.004270000505812007,27.61369145711263,2.137369028727214,0.0,0.0,1.051877699385481,1.169276924173685
2017-02-06,30.02994155883789,0.009330157961534528,27.715335528055828,2.3146060307820626,0.0,0.0,1.0617378111487898,1.169276924173685
2017-02-07,30.31574249267578,0.009472195906784818,27.832421811421714,2.4833206812540674,0.0,0.0,1.071842581327006,1.169276924173685
2017-02-08,30.43329811096191,0.003870209763055392,27.951659838358562,2.481638272603348,0.0,0.0,1.07599887462524,1.169276924173685
2017-02-09,30.653207778930664,0.007199973701790768,28.07254276275635,2.580665016174315,-1.0,0.0,1.0837739949684524,1.169276924173685
2017-02-10,30.583770751953125,-0.0022678145918636583,28.19495245615641,2.388818295796714,-1.0,0.0022678145918636583,1.081318981298467,1.1719316365041739
2017-02-13,30.854602813720703,0.008816438338202861,28.326620292663574,2.5279825210571296,-1.0,-0.008816438338202861,1.0908945124358358,1.161644786814962
2017-02-14,31.255067825317383,0.012895594425695876,28.47862828572591,2.776439539591472,-1.0,-0.012895594425695876,1.1050533426826832,1.1467608615704854
2017-02-15,31.368492126464844,0.0036224202285390413,28.631881777445475,2.7366103490193687,-1.0,-0.0036224202285390413,1.1090635692425794,1.142614326608508
2017-02-16,31.33145523071289,-0.0011814013127856063,28.78489958445231,2.546555646260579,-1.0,0.0011814013127856063,1.1077540937462527,1.1439650103666568
2017-02-17,31.417097091674805,0.0027296857368015372,28.936239178975423,2.4808579126993813,-1.0,-0.0027296857368015372,1.1107820450934858,1.1408466034661962
2017-02-21,31.64395523071289,0.007194904281581304,29.08515307108561,2.5588021596272803,-1.0,-0.007194904281581304,1.1188028353941148,1.1326677795643387
2017-02-22,31.738868713378903,0.002994929783955943,29.2289332707723,2.5099354426066043,-1.0,-0.002994929783955943,1.1221585939505168,1.129280593819539
2017-02-23,31.60460090637207,-0.004239363865083621,29.367316182454427,2.237284723917643,-1.0,0.004239363865083621,1.1174114249545375,1.134078187349567
2017-02-24,31.634695053100582,0.0009517547133824632,29.501785024007162,2.13291002909342,-1.0,-0.0009517547133824632,1.118475432801949,1.1329993365715079
2017-02-27,31.69721031188965,0.001974211220498442,29.642178853352863,2.055031458536785,-1.0,-0.001974211220498442,1.12068572062086,1.1307647630542592
2017-02-28,31.711091995239254,0.00043785066202025875,29.784649085998534,1.9264429092407198,-1.0,-0.00043785066202025875,1.1211765210463551,1.1302697653296154
2017-03-01,32.359256744384766,0.020233598689132572,29.94134941101074,2.417907333374025,-1.0,-0.020233598689132572,1.1440930165937475,1.10763015327985
2017-03-02,32.167118072509766,-0.005955370661772959,30.091721979777017,2.075396092732749,-1.0,0.005955370661772959,1.1372997668461948,1.1142461822974377
2017-03-03,32.3569221496582,0.005883221942010048,30.250034523010253,2.10688762664795,-1.0,-0.005883221942010048,1.1440104747249915,1.107710070260299
2017-03-06,32.25508117675781,-0.0031523881630281915,30.403262329101562,1.8518188476562507,-1.0,0.0031523881630281915,1.1404097880090127,1.1112075121246885
2017-03-07,32.2967529296875,0.0012911099830177155,30.55726432800293,1.7394886016845703,-1.0,-0.0012911099830177155,1.1418831333918404,1.1097737467861206
2017-03-08,32.1763801574707,-0.0037340487833397297,30.70809898376465,1.4682811737060533,-1.0,0.0037340487833397297,1.1376272368745275,1.1139254425884544
2017-03-09,32.102294921875,-0.0023051274255191786,30.841790008544923,1.2605049133300774,-1.0,0.0023051274255191786,1.13500788126487,1.1164961444355046
2017-03-10,32.20878982543945,0.003311870770755561,30.97856985727946,1.230219968159993,-1.0,-0.003311870770755561,1.1387731122290226,1.112804569872283
2017-03-13,32.22267532348633,0.0004310160642706907,31.11573575337728,1.1069395701090485,-1.0,-0.0004310160642706907,1.1392640475268523,1.1123250365769748
2017-03-14,32.174068450927734,-0.001509606819865519,31.253739992777508,0.9203284581502267,-1.0,0.001509606819865519,1.137545504239779,1.1140054781219753
2017-03-15,32.514347076416016,0.010520639942137278,31.405237833658855,1.1091092427571603,-1.0,-0.010520639942137278,1.1495763862279698,1.102346863172985
2017-03-16,32.56758117675781,0.001635910724919501,31.50165735880534,1.0659238179524735,-1.0,-0.001635910724919501,1.1514585296568751,1.1005449963654035
2017-03-17,32.405555725097656,-0.00498747006068365,31.5943660736084,0.8111896514892578,-1.0,0.00498747006068365,1.1457299621184072,1.1060476423197305
2017-03-20,32.7458381652832,0.010445993988089155,31.69419199625651,1.051646169026693,-1.0,-0.010445993988089155,1.1577609789789325,1.0945540110133545
2017-03-21,32.370819091796875,-0.011518503424707123,31.772221247355144,0.5985978444417306,-1.0,0.011518503424707123,1.1445018146398251,1.1072345252112479
2017-03-22,32.73655700683594,0.0112350330817234,31.852915064493814,0.8836419423421233,-1.0,-0.0112350330817234,1.1574328345889269,1.0948643285951083
2017-03-23,32.620826721191406,-0.0035414638714184347,31.9258326848348,0.6949940363566078,-1.0,0.0035414638714184347,1.1533410777027837,1.0987486250469822
2017-03-24,32.55602264404297,-0.0019885618631326012,31.989259847005208,0.5667627970377609,-1.0,0.0019885618631326012,1.151049866483132,1.1009357285344936
2017-03-27,32.611572265625,0.001704823850358851,32.05685323079427,0.5547190348307325,-1.0,-0.001704823850358851,1.1530138774191203,1.099060426031195
2017-03-28,33.28752136230469,0.0205153900351693,32.13795051574707,1.1495708465576158,-1.0,-0.0205153900351693,1.1769127156153432,1.0767424861015054
2017-03-29,33.361576080322266,0.0022222280971375572,32.208167457580565,1.1534086227417006,-1.0,-0.0022222280971375572,1.1795309922463242,1.074352375364716
2017-03-30,33.31758499145508,-0.0013194855646837774,32.27313721974691,1.044447771708171,-1.0,0.0013194855646837774,1.1779756444840785,1.0757709034732648
2017-03-31,33.25510787963867,-0.0018769596801350348,32.3372589747111,0.917848904927574,-1.0,0.0018769596801350348,1.1757667053885135,1.0777919782287098
2017-04-03,33.26435470581055,0.0002780186691845561,32.398834228515625,0.8655204772949219,-1.0,-0.0002780186691845561,1.176093635927508,1.0774923735870365
2017-04-04,33.51204299926758,0.007418472331621773,32.46110382080078,1.0509391784667983,-1.0,-0.007418472331621773,1.1848508966110491,1.0695286022576498
2017-04-05,33.33843994140625,-0.0051937829160017745,32.51442286173503,0.8240170796712221,-1.0,0.0051937829160017745,1.1787129915371655,1.0750979521177035
2017-04-06,33.25510787963867,-0.0025027080848044328,32.56943976084391,0.6856681187947586,-1.0,0.0025027080848044328,1.1757667053885137,1.0777919782287095
2017-04-07,33.18101119995117,-0.00223061525679899,32.6209836324056,0.5600275675455748,-1.0,0.00223061525679899,1.1731469451618526,1.080198800808628
2017-04-10,33.14167022705078,-0.001186350632032956,32.66913229624431,0.47253793080647455,-1.0,0.001186350632032956,1.1717560067754464,1.0814810557903023
2017-04-11,32.78517150878906,-0.010815084834113704,32.704934946695964,0.08023656209309848,-1.0,0.010815084834113704,1.1591516476206698,1.093240842073873
2017-04-12,32.824527740478516,0.0011997078743000728,32.72044397989909,0.10408376057942803,-1.0,-0.0011997078743000728,1.1605431254964145,1.091930058862818
2017-04-13,32.65092086791992,-0.005302973346164728,32.73657073974609,-0.08564987182617045,0.0,0.005302973346164728,1.154405085550196,1.097735915406305
2017-04-17,32.83149337768555,0.005515159132465267,32.75238978068034,0.07910359700520786,0.0,0.0,1.1607894023793366,1.097735915406305
2017-04-18,32.685638427734375,-0.004452429063535987,32.76674168904622,-0.08110326131184564,0.0,-0.0,1.155632558667105,1.097735915406305
2017-04-19,32.56526184082031,-0.003689657092285664,32.775691986083984,-0.21043014526367188,0.0,-0.0,1.1513765272774574,1.097735915406305
2017-04-20,32.97267532348633,0.01243306544219278,32.8022351582845,0.1704401652018248,0.0,0.0,1.1657810274817215,1.097735915406305
2017-04-21,32.93333435058594,-0.0011938509937896634,32.82993647257487,0.10339787801106581,0.0,-0.0,1.1643900890953152,1.097735915406305
2017-04-24,33.25046157836914,0.009583302087774173,32.86465886433919,0.3858027140299498,0.0,0.0,1.175602430885009,1.097735915406305
2017-04-25,33.456485748291016,0.00617701253789621,32.90578587849935,0.5506998697916643,0.0,0.0,1.1828866159303915,1.097735915406305
2017-04-26,33.259727478027344,-0.005898381553693466,32.941974512736,0.31775296529134067,0.0,-0.0,1.1759300357856761,1.097735915406305
2017-04-27,33.285186767578125,0.0007651761545293461,32.96766916910807,0.31751759847005445,0.0,0.0,1.1768301737465872,1.097735915406305
