Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2017-01-30,41.51900100708008,-0.0064700456424170135,41.0835506439209,0.43545036315917685,0.0,-0.0,2.893814354322434,1.0377790474948905
2017-01-31,41.17399978637695,-0.008344194046237697,41.15235061645508,0.021649169921872158,0.0,-0.0,2.869768267939979,1.0377790474948905
2017-02-01,41.61750030517578,0.010713775220083516,41.27670059204102,0.3407997131347642,0.0,0.0,2.900679613018601,1.0377790474948905
2017-02-02,41.997501373291016,0.009089366182682778,41.431250762939456,0.5662506103515597,0.0,0.0,2.9271651381732693,1.0377790474948905
2017-02-03,40.5099983215332,-0.036061309620379046,41.4406005859375,-0.9306022644042997,0.0,-0.0,2.823488325656968,1.0377790474948905
2017-02-06,40.38199996948242,-0.003164675408744075,41.389400482177734,-1.0074005126953125,0.0,-0.0,2.8145670255411246,1.0377790474948905
2017-02-07,40.625,0.005999500277441461,41.339700317382814,-0.7147003173828139,0.0,0.0,2.8315037764107482,1.0377790474948905
2017-02-08,40.98550033569336,0.008834713156431634,41.25565032958984,-0.27014999389648153,0.0,0.0,2.8566301287039932,1.0377790474948905
2017-02-09,41.06800079345703,0.0020108949509514123,41.16670036315918,-0.09869956970214844,0.0,0.0,2.862380291355401,1.0377790474948905
2017-02-10,41.37300109863281,0.007399271957367783,41.12515029907227,0.24785079956054545,0.0,0.0,2.883638371747073,1.0377790474948905
2017-02-13,41.82649993896485,0.010901587773773527,41.155900192260745,0.6705997467041058,0.0,0.0,2.915246585383948,1.0377790474948905
2017-02-14,41.81949996948242,-0.000167371291070307,41.220450210571286,0.5990497589111357,0.0,-0.0,2.914758697629505,1.0377790474948905
2017-02-15,42.1349983215332,0.007515972191507316,41.27220001220703,0.8627983093261733,0.0,0.0,2.936748476713397,1.0377790474948905
2017-02-16,42.207000732421875,0.0017073920274126317,41.29314994812012,0.9138507843017578,0.0,0.0,2.9417669406725837,1.0377790474948905
2017-02-17,42.25350189208984,0.0011011339720112818,41.46750030517578,0.786001586914054,0.0,0.0,2.9450080042838405,1.0377790474948905
2017-02-21,42.821998596191406,0.013364721046282176,41.71150016784668,1.1104984283447266,0.0,0.0,2.9846314027956105,1.0377790474948905
2017-02-22,42.78049850463867,-0.0009696000983505087,41.927050018310545,0.8534484863281264,0.0,-0.0,2.981738906402922,1.0377790474948905
2017-02-23,42.609500885009766,-0.004005102457664227,42.08945007324219,0.5200508117675753,0.0,-0.0,2.9698206194924857,1.0377790474948905
2017-02-24,42.262001037597656,-0.008188892182268277,42.20885009765625,0.05315093994140341,0.0,-0.0,2.9456003824401886,1.0377790474948905
2017-02-27,42.43199920654297,0.004014414167614488,42.31474990844727,0.11724929809570028,0.0,0.0,2.957449009082689,1.0377790474948905
2017-02-28,42.25199890136719,-0.004251111904897895,42.3572998046875,-0.1053009033203125,0.0,-0.0,2.9449032480030506,1.0377790474948905
2017-03-01,42.65399932861328,0.009469376476098914,42.44074974060059,0.2132495880126939,0.0,0.0,2.972922096688984,1.0377790474948905
2017-03-02,42.445499420166016,-0.0049001540247000505,42.47179985046387,-0.026300430297851562,0.0,-0.0,2.958389954457606,1.0377790474948905
2017-03-03,42.49399948120117,0.001141990874290171,42.5004997253418,-0.006500244140625,0.0,0.0,2.961770338604737,1.0377790474948905
2017-03-06,42.33050155639648,-0.003854974100191868,42.50819969177246,-0.17769813537598367,0.0,-0.0,2.950374769582711,1.0377790474948905
2017-03-07,42.30099868774414,-0.000697207771629643,42.45609970092774,-0.1551010131835966,0.0,-0.0,2.94831846228415,1.0377790474948905
2017-03-08,42.525001525878906,0.00528147875098045,42.430550003051756,0.09445152282714986,0.0,0.0,2.963931136305204,1.0377790474948905
2017-03-09,42.650001525878906,0.0029351355505987326,42.434600067138675,0.21540145874023153,0.0,0.0,2.972643455617237,1.0377790474948905
2017-03-10,42.62300109863281,-0.0006332702571133847,42.470700073242185,0.15230102539062784,0.0,-0.0,2.9707615648674026,1.0377790474948905
2017-03-13,42.72949981689453,0.0024955044641490533,42.500450134277344,0.2290496826171875,0.0,0.0,2.9781843715859493,1.0377790474948905
2017-03-14,42.62649917602539,-0.002413437651246342,42.53790016174317,0.08859901428222372,0.0,-0.0,2.9710053758051815,1.0377790474948905
2017-03-15,42.64849853515625,0.0005159627137938516,42.53735008239746,0.11114845275879048,0.0,0.0,2.9725386993364467,1.0377790474948905
2017-03-16,42.67100143432617,0.0005274972239583946,42.55990028381348,0.11110115051269531,0.0,0.0,2.974107118880565,1.0377790474948905
2017-03-17,42.615501403808594,-0.0013014964034150063,42.57205047607422,0.04345092773437642,0.0,-0.0,2.970238846978991,1.0377790474948905
2017-03-20,42.8484992980957,0.005452552411117806,42.62385025024414,0.22464904785156392,0.0,0.0,2.986478463411476,1.0377790474948905
2017-03-21,42.15999984741211,-0.01619872160184447,42.60975036621094,-0.44975051879882955,0.0,-0.0,2.9384910469273575,1.0377790474948905
2017-03-22,42.40299987792969,0.005747210959233595,42.59755020141601,-0.19455032348632528,0.0,0.0,2.9554277977969807,1.0377790474948905
2017-03-23,42.36899948120117,-0.0008021610628207483,42.569449996948244,-0.20045051574707173,0.0,-0.0,2.9530580192927034,1.0377790474948905
2017-03-24,42.28049850463867,-0.002090999023365736,42.53519973754883,-0.25470123291015767,0.0,-0.0,2.9468896291547892,1.0377790474948905
2017-03-27,42.34099960327149,0.001429922898893828,42.49634971618652,-0.15535011291503054,0.0,0.0,2.951106468274933,1.0377790474948905
2017-03-28,42.79999923706055,0.010782210376272361,42.51369972229004,0.28629951477050497,0.0,0.0,2.983098079264345,1.0377790474948905
2017-03-29,43.71599960327149,0.021176073977231393,42.62044982910156,1.0955497741699318,0.0,0.0,3.0469419807072966,1.0377790474948905
2017-03-30,43.81700134277344,0.002307741839889129,42.73504981994629,1.081951522827147,0.0,0.0,3.05398165595219,1.0377790474948905
2017-03-31,44.32699966430664,0.011572064053437572,42.9061996459961,1.420800018310544,0.0,0.0,3.089527801758576,1.0377790474948905
2017-04-03,44.57550048828125,0.005590427057615806,43.07889976501465,1.496600723266603,0.0,0.0,3.106847949980736,1.0377790474948905
2017-04-04,45.34149932861328,0.0170383214046624,43.39704971313476,1.9444496154785185,0.0,0.0,3.1602369618976933,1.0377790474948905
2017-04-05,45.4640007019043,0.002698106338604271,43.70314979553223,1.7608509063720703,0.0,0.0,3.168775130539884,1.0377790474948905
2017-04-06,44.91400146484375,-0.012171236662741317,43.95764999389648,0.9563514709472685,0.0,-0.0,3.1304409787427154,1.0377790474948905
2017-04-07,44.74399948120117,-0.003792236846299923,44.204000091552736,0.5399993896484361,0.0,-0.0,3.11859208622133,1.0377790474948905
2017-04-10,45.35200119018555,0.013496957340826888,44.50510025024414,0.8469009399414062,0.0,0.0,3.1609689264687995,1.0377790474948905
2017-04-11,45.11800003051758,-0.005173022622662573,44.736900329589844,0.3810997009277344,0.0,-0.0,3.1446593838894925,1.0377790474948905
2017-04-12,44.811500549316406,-0.006816465475626657,44.84645042419434,-0.03494987487793111,0.0,-0.0,3.123296813095916,1.0377790474948905
2017-04-13,44.23350143432617,-0.012982362180291775,44.88810043334961,-0.6545989990234347,0.0,-0.0,3.0830111102809763,1.0377790474948905
2017-04-17,45.0994987487793,0.019388679242407184,44.96535034179688,0.13414840698241903,0.0,0.0,3.143369871296006,1.0377790474948905
2017-04-18,45.18899917602539,0.0019825439257081605,45.02670021057129,0.16229896545409872,0.0,0.0,3.149607921701857,1.0377790474948905
2017-04-19,44.959999084472656,-0.005080490932540684,44.98855018615723,-0.028551101684570312,0.0,-0.0,3.1336469463411194,1.0377790474948905
2017-04-20,45.10300064086914,0.0031755921300895573,44.95245018005371,0.1505504608154311,0.0,0.0,3.1436139481126704,1.0377790474948905
2017-04-21,44.92649841308594,-0.003920991580964202,44.95369987487793,-0.027201461791989345,0.0,-0.0,3.1313119979708106,1.0377790474948905
2017-04-24,45.37049865722656,0.00983429874612701,45.01634979248047,0.35414886474609375,0.0,0.0,3.162258173183401,1.0377790474948905
2017-04-25,45.38100051879883,0.0002314421627079044,45.019249725341794,0.3617507934570341,0.0,0.0,3.1629901377545075,1.0377790474948905
2017-04-26,45.464500427246094,0.0018382843639346154,45.05389976501465,0.4106006622314453,0.0,0.0,3.1688099606738525,1.0377790474948905
2017-04-27,45.91899871826172,0.009947135813499207,45.16464958190918,0.7543491363525376,0.0,0.0,3.2004878345786643,1.0377790474948905
2017-04-28,46.2495002746582,0.00717171217012917,45.36624946594238,0.8832508087158217,0.0,0.0,3.223523315318265,1.0377790474948905
2017-05-01,47.4114990234375,0.024814135682882283,45.597449493408206,1.814049530029294,0.0,0.0,3.3045129484346503,1.0377790474948905
2017-05-02,47.34700012207031,-0.001361332480141284,45.813249588012695,1.5337505340576172,0.0,-0.0,3.30001746824276,1.0377790474948905
2017-05-03,47.05149841308594,-0.006260749456835918,46.022399520874025,1.0290988922119126,0.0,-0.0,3.2794214262753734,1.0377790474948905
2017-05-04,46.87649917602539,-0.0037262465726880887,46.19974937438965,0.6767498016357436,0.0,-0.0,3.2672242324143035,1.0377790474948905
2017-05-05,46.70750045776367,-0.0036117050485217394,46.37784957885742,0.32965087890625,0.0,-0.0,3.2554452660397404,1.0377790474948905
2017-05-08,47.45199966430664,0.01581390557197806,46.58599967956543,0.8659999847412081,0.0,0.0,3.3073357845594016,1.0377790474948905
2017-05-09,47.64099884033203,0.00397504396457471,46.81199951171875,0.8289993286132784,0.0,0.0,3.320508753929356,1.0377790474948905
2017-05-10,47.4474983215332,-0.0040699094353591,47.01029930114746,0.43719902038574077,0.0,-0.0,3.3070220474748004,1.0377790474948905
2017-05-11,47.38100051879883,-0.0014024858443927135,47.15649948120117,0.22450103759765483,0.0,-0.0,3.302387246747037,1.0377790474948905
2017-05-12,48.067501068115234,0.014384979876204108,47.33829956054687,0.7292015075683622,0.0,0.0,3.350235342695282,1.0377790474948905
2017-05-15,47.89849853515625,-0.0035221371813001783,47.38699951171875,0.5114990234375014,0.0,-0.0,3.3384561104418333,1.0377790474948905
2017-05-16,48.30350112915039,0.00841988707322527,47.482649612426755,0.8208515167236357,0.0,0.0,3.3666842058104627,1.0377790474948905
2017-05-17,47.237998962402344,-0.02230541371236398,47.501299667358396,-0.26330070495605185,0.0,-0.0,3.292420244975486,1.0377790474948905
2017-05-18,47.92449951171875,0.014428214255485494,47.606099700927736,0.3183998107910142,0.0,0.0,3.340268340923731,1.0377790474948905
2017-05-19,47.992000579833984,0.001407496712127195,47.73454971313477,0.2574508666992159,0.0,0.0,3.344973067798317,1.0377790474948905
2017-05-22,48.53350067138672,0.011219952555303286,47.84269981384277,0.6908008575439482,0.0,0.0,3.382714841439138,1.0377790474948905
2017-05-23,48.57699966430664,0.0008958659605052509,47.936299896240236,0.6406997680664048,0.0,0.0,3.385746658367699,1.0377790474948905
2017-05-24,49.01750183105469,0.009027253614072204,48.09330024719238,0.9242015838623061,0.0,0.0,3.416449022642511,1.0377790474948905
2017-05-25,49.66899871826172,0.013203555671441804,48.32210006713867,1.3468986511230483,0.0,0.0,3.4618574139396565,1.0377790474948905
2017-05-26,49.78900146484375,0.0024131352851384795,48.49425010681152,1.2947513580322294,0.0,0.0,3.4702214319120057,1.0377790474948905
2017-05-30,49.834999084472656,0.0009234245291062594,48.687900161743165,1.1470989227294908,0.0,0.0,3.4734273995104097,1.0377790474948905
2017-05-31,49.73099899291992,-0.002089069187958688,48.83064994812012,0.9003490447998033,0.0,-0.0,3.466178743461705,1.0377790474948905
2017-06-01,49.79750061035156,0.001336333363673719,49.086600112915036,0.7109004974365263,0.0,0.0,3.4708138100683543,1.0377790474948905
2017-06-02,50.33649826049805,0.010765631293672095,49.32779998779297,1.0086982727050753,0.0,0.0,3.5083811671604477,1.0377790474948905
2017-06-05,50.56700134277344,0.004568790659168998,49.585300064086915,0.981701278686522,0.0,0.0,3.5244468988019757,1.0377790474948905
2017-06-06,50.150001525878906,-0.008280671342560294,49.74695014953613,0.40305137634277344,0.0,-0.0,3.49538261433922,1.0377790474948905
2017-06-07,50.50350189208984,0.0070241334406777375,49.93960037231445,0.5639015197753849,0.0,0.0,3.520021078878022,1.0377790474948905
2017-06-08,50.51350021362305,0.00019795324267095056,50.08920021057129,0.42430000305175497,0.0,0.0,3.5207179474362764,1.0377790474948905
2017-06-09,48.91550064086914,-0.03214629874553708,50.013850402832034,-1.0983497619628935,0.0,-0.0,3.409339687129681,1.0377790474948905
2017-06-12,48.24549865722656,-0.013791801417242575,49.859500122070315,-1.6140014648437528,0.0,-0.0,3.3626415173601627,1.0377790474948905
2017-06-13,49.03950119018555,0.01632358873253813,49.779950332641604,-0.7404491424560575,0.0,0.0,3.4179823461737766,1.0377790474948905
2017-06-14,48.82350158691406,-0.0044143332596648256,49.68920059204102,-0.865699005126956,0.0,-0.0,3.4029274860539873,1.0377790474948905
2017-06-15,48.208499908447266,-0.012676434670089953,49.530300521850585,-1.321800613403319,0.0,-0.0,3.360062758052075,1.0377790474948905
2017-06-16,49.385501861572266,0.02412154437769515,49.43520088195801,-0.04969902038574503,0.0,0.0,3.4420980928241676,1.0377790474948905
2017-06-19,49.75849914550781,0.007524389573950505,49.35435066223145,0.40414848327636577,0.0,0.0,3.468095464345508,1.0377790474948905
2017-06-20,49.62950134277344,-0.002595844056369956,49.3023006439209,0.3272006988525362,0.0,-0.0,3.459104503961728,1.0377790474948905
2017-06-21,50.11149978637695,0.009665076352671014,49.26310043334961,0.8483993530273466,0.0,0.0,3.4926990987503426,1.0377790474948905
2017-06-22,50.064998626708984,-0.0009283846759377528,49.2182502746582,0.8467483520507812,0.0,-0.0,3.489458035139085,1.0377790474948905
2017-06-23,50.1870002746582,0.002433900760344868,49.34540023803711,0.8416000366210952,0.0,0.0,3.4979613736473074,1.0377790474948905
2017-06-26,49.69900131225586,-0.009771195910067677,49.49075050354004,0.20825080871581747,0.0,-0.0,3.4639485513721873,1.0377790474948905
2017-06-27,48.8390007019043,-0.017455650195669983,49.47070045471192,-0.63169975280762,0.0,-0.0,3.404007751964778,1.0377790474948905
2017-06-28,49.51649856567383,0.01377673001392202,49.54000015258789,-0.023501586914065342,0.0,0.0,3.4512283737438216,1.0377790474948905
2017-06-29,48.79650115966797,-0.014647305657211855,49.59880027770996,-0.8022991180419936,0.0,-0.0,3.4010455953041534,1.0377790474948905
2017-06-30,48.400001525878906,-0.008158767491912727,49.500250244140624,-1.1002487182617173,0.0,-0.0,3.3734101439707573,1.0377790474948905
2017-07-03,47.68299865722656,-0.01492493316859719,49.2927001953125,-1.609701538085936,0.0,-0.0,3.3234360804560135,1.0377790474948905
2017-07-05,48.56999969482422,0.018431137994025817,49.18675003051758,-0.6167503356933608,0.0,0.0,3.385258770613257,1.0377790474948905
2017-07-06,48.25699996948242,-0.00646515572438725,49.00130004882813,-0.744300079345706,0.0,-0.0,3.363443142199206,1.0377790474948905
2017-07-07,48.9379997253418,0.014013290850071603,48.8886001586914,0.04939956665039347,0.0,0.0,3.410907840794914,1.0377790474948905
2017-07-10,49.82350158691406,0.01793260692748366,48.852250289916995,0.9712512969970675,0.0,0.0,3.4726260405502525,1.0377790474948905
2017-07-11,49.70650100708008,-0.002351062607816789,48.853000259399415,0.8535007476806626,0.0,-0.0,3.4644712692605992,1.0377790474948905
2017-07-12,50.32550048828125,0.012376187078943819,49.00165023803711,1.323850250244142,0.0,0.0,3.507614638334259,1.0377790474948905
2017-07-13,50.03150177001953,-0.005859074159175191,49.05315055847168,0.978351211547853,0.0,-0.0,3.4871233526476626,1.0377790474948905
2017-07-14,50.09049987792969,0.0011785244754943048,49.18255043029785,0.9079494476318359,0.0,0.0,3.491235435487015,1.0377790474948905
2017-07-17,50.50199890136719,0.008181550788198502,49.39275016784668,1.1092487335205092,0.0,0.0,3.519916322597234,1.0377790474948905
2017-07-18,51.22249984741211,0.014165967957043887,49.746700286865234,1.475799560546875,0.0,0.0,3.5701341970497564,1.0377790474948905
2017-07-19,51.34349822998047,0.0023594259495064423,50.02405014038086,1.3194480895996108,0.0,0.0,3.5785676094111563,1.0377790474948905
2017-07-20,51.435001373291016,0.0017805896727357716,50.34185028076172,1.0931510925292969,0.0,0.0,3.584945246231766,1.0377790474948905
2017-07-21,51.28350067138672,-0.0029498251774531066,50.57640037536621,0.7071002960205064,0.0,-0.0,3.574385866303867,1.0377790474948905
2017-07-24,51.9474983215332,0.012864484775985055,50.78880004882812,1.158698272705081,0.0,0.0,3.620665542707993,1.0377790474948905
2017-07-25,51.993499755859375,0.0008851451916088891,51.017499923706055,0.9759998321533203,0.0,0.0,3.6238717761852826,1.0377790474948905
2017-07-26,52.63999938964844,0.012357569349559824,51.24894981384277,1.391049575805667,0.0,0.0,3.668931866142745,1.0377790474948905
2017-07-27,52.29999923706055,-0.00647991893911254,51.475799560546875,0.8241996765136719,0.0,-0.0,3.6452343469788593,1.0377790474948905
2017-07-28,51.00199890136719,-0.025131530382414686,51.566949462890626,-0.5649505615234389,0.0,-0.0,3.554765599845366,1.0377790474948905
2017-07-31,49.38899993896485,-0.03213710000252013,51.45564956665039,-2.0666496276855426,0.0,-0.0,3.4423419037619487,1.0377790474948905
2017-08-01,49.80950164794922,0.008478035876706572,51.3143497467041,-1.5048480987548842,0.0,0.0,3.4716502650413674,1.0377790474948905
2017-08-02,49.79449844360352,-0.0003012570668924085,51.15944976806641,-1.3649513244628864,0.0,-0.0,3.4706045633856606,1.0377790474948905
2017-08-03,49.34600067138672,-0.00904778240592025,50.95054969787598,-1.6045490264892592,0.0,-0.0,3.4393449169673542,1.0377790474948905
2017-08-04,49.37900161743164,0.0006685428515366974,50.76009979248047,-1.3810981750488267,0.0,0.0,3.4416450352036945,1.0377790474948905
2017-08-07,49.61349868774414,0.004737682313489134,50.52669982910156,-0.913201141357419,0.0,0.0,3.4579891420380844,1.0377790474948905
2017-08-08,49.492000579833984,-0.0024518955996691676,50.276549911499025,-0.7845493316650405,0.0,-0.0,3.4495208995427156,1.0377790474948905
2017-08-09,49.10049819946289,-0.007941870689870222,49.92259979248047,-0.8221015930175781,0.0,-0.0,3.422233749549004,1.0377790474948905
2017-08-10,47.84600067138672,-0.02588164750693739,49.477199935913085,-1.6311992645263658,0.0,-0.0,3.3347970852229576,1.0377790474948905
2017-08-11,48.39950180053711,0.01150198642164356,49.216950225830075,-0.8174484252929659,0.0,0.0,3.3733753138367897,1.0377790474948905
2017-08-14,49.165000915527344,0.01569248656136944,49.194550323486325,-0.029549407958981533,0.0,0.0,3.4267294956197794,1.0377790474948905
2017-08-15,49.137001037597656,-0.0005696705688712181,49.12730026245117,0.009700775146484375,0.0,-0.0,3.424777944602009,1.0377790474948905
2017-08-16,48.90900039672851,-0.004650899547583139,49.03875045776367,-0.1297500610351605,0.0,-0.0,3.408886629509207,1.0377790474948905
2017-08-17,48.02849960327149,-0.018166860289362236,48.907000350952146,-0.8785007476806541,0.0,-0.0,3.3475169969724385,1.0377790474948905
2017-08-18,47.92350006103515,-0.0021885856368848602,48.7614501953125,-0.8379501342773494,0.0,-0.0,3.340198680655796,1.0377790474948905
2017-08-21,47.66450119018555,-0.005419079827628138,48.56655044555664,-0.9020492553710966,0.0,-0.0,3.322146833741414,1.0377790474948905
2017-08-22,48.345001220703125,0.014175918202026435,48.451850509643556,-0.10684928894043111,0.0,0.0,3.3695767022031538,1.0377790474948905
2017-08-23,47.900001525878906,-0.009247292912963967,48.331800842285155,-0.4317993164062486,0.0,-0.0,3.338560866722627,1.0377790474948905
2017-08-24,47.622501373291016,-0.005810168804642285,48.30945091247558,-0.6869495391845675,0.0,-0.0,3.319219507214758,1.0377790474948905
2017-08-25,47.26300048828125,-0.007577608763643556,48.19580078125,-0.93280029296875,0.0,-0.0,3.2941628151894493,1.0377790474948905
2017-08-28,47.30099868774414,0.0008036504766950673,48.00940055847168,-0.7084018707275419,0.0,0.0,3.2968112347654737,1.0377790474948905
2017-08-29,47.702999114990234,0.008462861265084663,47.86600036621094,-0.16300125122070597,0.0,0.0,3.3248300834514066,1.0377790474948905
2017-08-30,48.37950134277344,0.01408192758850086,47.81305046081543,0.566450881958005,0.0,0.0,3.3719813108413987,1.0377790474948905
2017-08-31,49.029998779296875,0.013356132731702762,47.91320037841797,1.1167984008789062,0.0,0.0,3.4173200418706076,1.0377790474948905
2017-09-01,48.912498474121094,-0.0023993744256387843,48.01210021972656,0.9003982543945312,0.0,-0.0,3.4091304404469858,1.0377790474948905
2017-09-05,48.26350021362305,-0.013357370517836828,48.072000122070314,0.19150009155273295,0.0,-0.0,3.3638961998196817,1.0377790474948905
2017-09-06,48.38999938964844,0.0026175823694511687,48.076499938964844,0.31349945068359375,0.0,0.0,3.3727130095336197,1.0377790474948905
2017-09-07,48.9734992980957,0.011986152965818224,48.18384971618652,0.7896495819091811,0.0,0.0,3.4133821097010966,1.0377790474948905
2017-09-08,48.29499816894531,-0.013951323440571211,48.25109939575195,0.04389877319336222,0.0,-0.0,3.366091561775231,1.0377790474948905
2017-09-11,48.89799880981445,0.012408473791438593,48.41459922790527,0.48339958190918253,0.0,0.0,3.408119834804131,1.0377790474948905
2017-09-12,49.12900161743164,0.004713053224380537,48.59739952087402,0.53160209655762,0.0,0.0,3.4242203965796274,1.0377790474948905
2017-09-13,49.97999954223633,0.0171733915147514,48.825099563598634,1.154899978637694,0.0,0.0,3.483533721817835,1.0377790474948905
2017-09-14,49.61050033569336,-0.007420404605939005,48.94819946289063,0.6623008728027315,0.0,-0.0,3.457780161234273,1.0377790474948905
2017-09-15,49.339500427246094,-0.005477525698462624,48.979149627685544,0.3603507995605497,0.0,-0.0,3.4388918593468785,1.0377790474948905
2017-09-18,48.70949935913086,-0.012850916167347484,48.95884971618652,-0.24935035705566122,0.0,-0.0,3.3949816955681436,1.0377790474948905
2017-09-19,48.49300003051758,-0.004454611516832462,48.98179969787598,-0.48879966735839986,0.0,-0.0,3.379892005314386,1.0377790474948905
2017-09-20,48.660499572753906,0.003448145643344676,49.008849716186525,-0.3483501434326186,0.0,0.0,3.391566481287044,1.0377790474948905
2017-09-21,48.23249816894531,-0.008834574170731167,48.934749603271484,-0.7022514343261719,0.0,-0.0,3.361735402119213,1.0377790474948905
2017-09-22,47.755001068115234,-0.00994923387863721,48.88074989318848,-1.125748825073245,0.0,-0.0,3.3284545444152,1.0377790474948905
2017-09-25,46.989498138427734,-0.016159662973744406,48.6898998260498,-1.700401687622069,0.0,-0.0,3.2751000967533255,1.0377790474948905
2017-09-26,46.93000030517578,-0.0012669965704066126,48.46999969482422,-1.539999389648436,0.0,-0.0,3.2709531837800045,1.0377790474948905
2017-09-27,47.54349899291992,0.012987923943538475,48.226349639892575,-0.6828506469726534,0.0,0.0,3.3137131555011257,1.0377790474948905
2017-09-28,47.81999969482422,0.0057988953957666236,48.04729957580567,-0.22729988098144815,0.0,0.0,3.3329848547410577,1.0377790474948905
2017-09-29,48.067501068115234,0.005162339637088178,47.92009963989258,0.14740142822265767,0.0,0.0,3.350235342695281,1.0377790474948905
2017-10-02,47.95949935913086,-0.002249403897714789,47.84509963989258,0.11439971923827841,0.0,-0.0,3.342707779695944,1.0377790474948905
2017-10-03,47.85499954223633,-0.002181295305561371,47.78129959106445,0.073699951171875,0.0,-0.0,3.335424293513271,1.0377790474948905
2017-10-04,48.272499084472656,0.008686425286510317,47.74249954223633,0.5299995422363253,0.0,0.0,3.3645234081099953,1.0377790474948905
2017-10-05,49.04249954223633,0.015825238418642956,47.82349967956543,1.2189998626708984,0.0,0.0,3.4181913269775857,1.0377790474948905
2017-10-06,49.479000091552734,0.00886107919707632,47.99589958190918,1.483100509643556,0.0,0.0,3.448614784301764,1.0377790474948905
