Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2019-10-07,59.93447494506836,-0.0010924902724957918,60.03593660990397,-0.10146166483561103,0.0,-0.0,2.2057805865440088,1.3651927347275232
2019-10-08,59.013885498046875,-0.015479117574341394,60.06941871643066,-1.0555332183837862,0.0,-0.0,2.171899947191142,1.3651927347275232
2019-10-09,59.66797637939453,0.011022703784000467,60.12644106547038,-0.45846468607584967,0.0,0.0,2.1959725860060226,1.3651927347275232
2019-10-10,59.98360824584961,0.005275861570412812,60.188723754882815,-0.20511550903320597,0.0,0.0,2.207588849336257,1.3651927347275232
2019-10-11,60.320091247558594,0.005593907428538827,60.22610994974772,0.0939812978108705,0.0,0.0,2.219972501208606,1.3651927347275232
2019-10-14,60.40395736694336,0.001389385691392422,60.274149576822914,0.12980779012044508,0.0,0.0,2.223059042939008,1.3651927347275232
2019-10-15,61.687835693359375,0.021032136901806213,60.39759063720703,1.2902450561523438,0.0,0.0,2.270309876294746,1.3651927347275232
2019-10-16,61.71909713745117,0.0005066400086832435,60.50053520202637,1.2185619354248018,0.0,0.0,2.271460397535621,1.3651927347275232
2019-10-17,62.18708419799805,0.007553929607894099,60.569501113891604,1.6175830841064425,0.0,0.0,2.2886838198456387,1.3651927347275232
2019-10-18,61.810909271240234,-0.006067454323645451,60.63659807840983,1.1743111928304018,0.0,-0.0,2.274839378039024,1.3651927347275232
2019-10-21,61.84366226196289,0.0005297497873717868,60.7056468963623,1.1380153656005874,0.0,0.0,2.2760447929718075,1.3651927347275232
2019-10-22,61.67740631103515,-0.0026919464549213603,60.766523615519205,0.9108826955159444,0.0,-0.0,2.2699260416306144,1.3651927347275232
2019-10-23,62.48782730102539,0.013054096948035008,60.830973561604814,1.6568537394205762,0.0,0.0,2.299752129008316,1.3651927347275232
2019-10-24,62.58013916015625,0.0014761873644567516,60.87520840962728,1.7049307505289732,0.0,0.0,2.3031495010044045,1.3651927347275232
2019-10-25,62.78559875488281,0.0032777660323161416,60.917507807413735,1.868090947469078,0.0,0.0,2.3107110719663995,1.3651927347275232
2019-10-28,64.01983642578125,0.01946725150301469,61.01461283365885,3.005223592122398,-1.0,0.0,2.356134970251056,1.3651927347275232
2019-10-29,62.66102600097656,-0.021453320001811764,61.06998087565104,1.5910451253255218,-1.0,0.021453320001811764,2.3061263957440654,1.39479707155703
2019-10-30,62.595027923583984,-0.001053810677126881,61.11775601704915,1.4772719065348312,-1.0,0.001053810677126881,2.3036974551719624,1.3962676983484732
2019-10-31,62.536468505859375,-0.0009359661423472688,61.1531571706136,1.3833113352457715,-1.0,0.0009359661423472688,2.3015422810940276,1.3975751694186584
2019-11-01,63.212890625,0.010758363271651193,61.22563018798828,1.9872604370117202,-1.0,-0.010758363271651193,2.3264367809637077,1.3826201381203014
2019-11-04,64.08782958984375,0.01374623396661479,61.320485305786136,2.7673442840576143,-1.0,-0.01374623396661479,2.3586373364008257,1.363744350936352
2019-11-05,64.12059020996094,0.0005110525639637146,61.44169311523437,2.6788970947265653,-1.0,-0.0005110525639637146,2.3598430321197568,1.3630475839466583
2019-11-06,64.10916900634766,-0.00017813655290763728,61.516598002115884,2.592571004231772,-1.0,0.00017813655290763728,2.3594226952564035,1.363290414172539
2019-11-07,64.955810546875,0.013119805043013195,61.628210576375324,3.3275999704996764,-1.0,-0.013119805043013195,2.390581814871092,1.3455211293814846
2019-11-08,65.08038330078125,0.0019159710589577552,61.7709400177002,3.309443283081052,-1.0,-0.0019159710589577552,2.3951664910934265,1.342945617928956
2019-11-11,64.47592163085938,-0.00933132596350527,61.9035950978597,2.572326532999675,-1.0,0.00933132596350527,2.3729203661704057,1.3555357311106664
2019-11-12,64.4565658569336,-0.0003002466554136596,62.05859909057617,2.3979667663574205,-1.0,0.0003002466554136596,2.372208011713273,1.3559427872857959
2019-11-13,64.41686248779297,-0.0006161606920326689,62.25937639872233,2.1574860890706375,-1.0,0.0006161606920326689,2.3707468005997856,1.3567785233793905
2019-11-14,65.08485412597656,0.01031642792228496,62.4638926188151,2.6209615071614607,-1.0,-0.01031642792228496,2.395331031776075,1.3428533679702646
2019-11-15,66.24664306640625,0.017692926255695924,62.67211443583171,3.574528630574541,-1.0,-0.017692926255695924,2.4380885848006084,1.3193033114041872
2019-11-18,65.54341888427734,-0.010671986126516462,62.85907923380534,2.6843396504720047,-1.0,0.010671986126516462,2.41220768319348,1.333458294588391
2019-11-19,65.28335571289062,-0.003975692509989242,63.06806157430013,2.215294138590494,-1.0,0.003975692509989242,2.402636525771218,1.3387702671304842
2019-11-20,64.66748046875,-0.00947865936593568,63.23471171061198,1.4327687581380175,-1.0,0.00947865936593568,2.3799703447709915,1.3515203458275449
2019-11-21,64.5831069946289,-0.0013055799244211447,63.38802833557129,1.1950786590576143,-1.0,0.0013055799244211447,2.3768651307617565,1.3532860160194775
2019-11-22,64.28485107421875,-0.004628869075386891,63.52018699645996,0.7646640777587876,-1.0,0.004628869075386891,2.3658883578832834,1.3595647202482557
2019-11-25,64.8481216430664,0.008723939817988843,63.66832580566406,1.1797958374023452,-1.0,-0.008723939817988843,2.3866185183939828,1.3477555456113322
2019-11-26,65.18858337402344,0.005236406272607202,63.78501739501953,1.4035659790039077,-1.0,-0.005236406272607202,2.399148600242443,1.3407165955035651
2019-11-27,65.1607894897461,-0.0004264521430050931,63.89974047342936,1.2610490163167327,-1.0,0.0004264521430050931,2.398125696305772,1.3412884688985305
2019-11-29,64.76226806640625,-0.006134748992255747,63.98557993570964,0.7766881306966127,-1.0,0.006134748992255747,2.383458831872062,1.3495422284670908
2019-12-02,64.015869140625,-0.01159214289376244,64.05907859802247,-0.04320945739746662,0.0,0.01159214289376244,2.3559889614541674,1.3652773404502074
2019-12-03,64.28187561035156,0.004146711252214422,64.14035237630209,0.14152323404947253,0.0,0.0,2.3657788512856164,1.3652773404502074
2019-12-04,65.53547668457031,0.01931390558704002,64.26895472208659,1.266521962483722,0.0,0.0,2.411915384813553,1.3652773404502074
2019-12-05,65.91215515136719,0.00573124814201344,64.38309898376465,1.5290561676025334,0.0,0.0,2.425778358505927,1.3652773404502074
2019-12-06,66.53199005126953,0.009360012467898677,64.51482734680175,2.017162704467779,0.0,0.0,2.448590267516895,1.3652773404502074
2019-12-09,66.67789459228516,0.0021905971880725305,64.64457054138184,2.0333240509033175,0.0,0.0,2.4539600218086584,1.3652773404502074
2019-12-10,66.73250579833984,0.0008186949285077775,64.73499285380045,1.9975129445393947,0.0,0.0,2.455969889055073,1.3652773404502074
2019-12-11,66.75035858154297,0.00026749176221996224,64.87130393981934,1.8790546417236271,0.0,0.0,2.4566269286410765,1.3652773404502074
2019-12-12,67.01091766357422,0.0038958870445599623,65.01850026448568,1.9924173990885379,0.0,0.0,2.46621633716295,1.3652773404502074
2019-12-13,66.88982391357422,-0.0018087096693592496,65.1636121114095,1.7262118021647126,0.0,-0.0,2.4617596994240425,1.3652773404502074
2019-12-16,67.55184936523438,0.009848595105856806,65.30824406941731,2.243605295817062,0.0,0.0,2.4861243558327017,1.3652773404502074
2019-12-17,67.25159454345703,-0.004454712870891137,65.41370290120443,1.8378916422526004,0.0,-0.0,2.475074016983488,1.3652773404502074
2019-12-18,67.12753295898438,-0.001846441810210693,65.51393432617188,1.6135986328124972,0.0,-0.0,2.4705081534330615,1.3652773404502074
2019-12-19,67.29725646972656,0.0025251830655792025,65.62020390828451,1.6770525614420535,0.0,0.0,2.476754522078459,1.3652773404502074
2019-12-20,66.9771728515625,-0.00476761250934985,65.6875826517741,1.2895901997884067,0.0,-0.0,2.464974420030945,1.3652773404502074
2019-12-23,66.93994140625,-0.0005560371649001604,65.74956792195638,1.190373484293616,0.0,-0.0,2.4636041836293656,1.3652773404502074
2019-12-24,66.67789459228516,-0.00392233788201277,65.82296702067057,0.8549275716145814,0.0,-0.0,2.4539600218086584,1.3652773404502074
2019-12-26,67.51362609863281,0.012455963050412503,65.92486902872722,1.588757069905597,0.0,0.0,2.4847176172319,1.3652773404502074
2019-12-27,67.09130859375,-0.0062749391999854815,66.01401723225912,1.0772913614908788,0.0,-0.0,2.469174980803,1.3652773404502074
2019-12-30,66.3096694946289,-0.01171877531169249,66.05484441121419,0.25482508341471544,0.0,-0.0,2.4404081591681184,1.3652773404502074
2019-12-31,66.35333251953125,0.000658254763061607,66.05840072631835,0.2949317932128963,0.0,0.0,2.4420150982923476,1.3652773404502074
