Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2017-06-16,15.23799991607666,0.0040770935388001785,15.802500152587891,-0.5645002365112308,0.0,0.0,3.2946007826279553,1.0
2017-06-19,15.34000015258789,0.00667150334285505,15.685900115966797,-0.3458999633789066,0.0,0.0,3.3166542057076853,1.0
2017-06-20,15.204999923706056,-0.008839489774529358,15.554700088500976,-0.3497001647949194,0.0,-0.0,3.2874658698251134,1.0
2017-06-21,15.503000259399414,0.019409254204792458,15.448900032043458,0.05410022735595632,0.0,0.0,3.3518963820055805,1.0
2017-06-22,15.48900032043457,-0.0009034550629312132,15.339000129699707,0.15000019073486293,0.0,-0.0,3.348869461797919,1.0
2017-06-23,15.802000045776367,0.020006401943911963,15.338900089263916,0.46309995651245117,0.0,0.0,3.4165429849474664,1.0
2017-06-26,15.75,-0.003296151925771209,15.39950008392334,0.35049991607666087,0.0,-0.0,3.405300079549445,1.0
2017-06-27,15.102999687194824,-0.041946986398897455,15.382600021362304,-0.27960033416747976,0.0,-0.0,3.2654124467453824,1.0
2017-06-28,15.340999603271484,0.015635578129222887,15.394699954986573,-0.053700351715088246,0.0,0.0,3.3168702964691033,1.0
2017-06-29,15.008999824523926,-0.021878947519180014,15.377999973297118,-0.36900014877319265,0.0,-0.0,3.245088780724376,1.0
2017-06-30,14.940999984741213,-0.004540898635109171,15.348299980163574,-0.4072999954223615,0.0,-0.0,3.230386567402381,1.0
2017-07-03,14.616999626159668,-0.02192390151624521,15.275999927520752,-0.6590003013610843,0.0,-0.0,3.1603346025229024,1.0
2017-07-05,14.76099967956543,0.009803336515237968,15.231599903106689,-0.4706002235412594,0.0,0.0,3.191468786225618,1.0
2017-07-06,14.625,-0.009256152728750768,15.143799877166748,-0.5187998771667477,0.0,-0.0,3.162064359581627,1.0
2017-07-07,15.017999649047852,0.02651706519100431,15.096699810028076,-0.07870016098022425,0.0,0.0,3.2470346285445193,1.0
2017-07-10,15.267000198364258,0.016444190958889014,15.043199825286866,0.22380037307739187,0.0,0.0,3.300870919998171,1.0
2017-07-11,15.43299961090088,0.010814399438729989,15.011499786376953,0.4214998245239272,0.0,0.0,3.3367615747737975,1.0
2017-07-12,15.875,0.028237496072211727,15.08869981765747,0.7863001823425293,0.0,0.0,3.4323262706569797,1.0
2017-07-13,15.821000099182127,-0.00340736704281096,15.136699867248534,0.6843002319335927,0.0,-0.0,3.4206509775426457,1.0
2017-07-14,16.11199951171875,0.018226127934821645,15.246999835968017,0.8649996757507328,0.0,0.0,3.4835678234258083,1.0
2017-07-17,16.170000076293945,0.0035933726364897876,15.36989984512329,0.8001002311706547,0.0,0.0,3.496108098166242,1.0
2017-07-18,18.36000061035156,0.12701674012863706,15.74419994354248,2.615800666809079,0.0,0.0,3.9696070818386047,1.0
2017-07-19,18.38599967956543,0.0014150695774869967,16.10669994354248,2.279299736022949,0.0,0.0,3.9752283283441416,1.0
2017-07-20,18.36000061035156,-0.001415069577487026,16.480200004577636,1.879800605773923,0.0,-0.0,3.9696070818386047,1.0
2017-07-21,18.854000091552734,0.026550679393944412,16.863800048828125,1.9902000427246094,0.0,0.0,4.0764144769263355,1.0
2017-07-24,18.791000366210938,-0.003347046534187001,17.216200065612792,1.5748003005981452,0.0,-0.0,4.062793335991858,1.0
2017-07-25,18.69700050354004,-0.005014941180918063,17.54260015487671,1.15440034866333,0.0,-0.0,4.042469669970852,1.0
2017-07-26,18.90800094604492,0.011222052850364799,17.8459002494812,1.0621006965637179,0.0,0.0,4.088089976234143,1.0
2017-07-27,18.26799964904785,-0.03443428685365108,18.090600204467773,0.17739944458007884,0.0,-0.0,3.949715597340438,1.0
2017-07-28,18.40399932861328,0.0074171197012976855,18.319800186157227,0.08419914245605398,0.0,0.0,3.979120023984429,1.0
2017-07-31,18.166000366210938,-0.01301626057358178,18.519400215148927,-0.3533998489379897,0.0,-0.0,3.9276623804541826,1.0
2017-08-01,18.20299911499023,0.002034631805702705,18.503700065612794,-0.30070095062256286,0.0,0.0,3.9356618624961737,1.0
2017-08-02,18.073999404907227,-0.007111958490450632,18.472500038146972,-0.3985006332397454,0.0,-0.0,3.9077708959560145,1.0
2017-08-03,17.92300033569336,-0.008389585575200757,18.42880001068115,-0.5057996749877915,0.0,-0.0,3.875123458342943,1.0
2017-08-04,18.027000427246097,0.005785834741031257,18.346100044250488,-0.31909961700439027,0.0,0.0,3.897609269138987,1.0
2017-08-07,18.132999420166016,0.005862792974917255,18.280299949645997,-0.14730052947998118,0.0,0.0,3.9205272614578672,1.0
2017-08-08,17.836000442504883,-0.01651453912028337,18.19419994354248,-0.35819950103759624,0.0,-0.0,3.856313252425768,1.0
2017-08-09,17.577999114990234,-0.014570841780005988,18.061199760437013,-0.48320064544677876,0.0,-0.0,3.800530906958499,1.0
2017-08-10,16.913999557495117,-0.03850641459688999,17.925799751281737,-1.0118001937866197,0.0,-0.0,3.6569678754690433,1.0
2017-08-11,17.139999389648438,0.013273222361874925,17.799399757385252,-0.659400367736815,0.0,0.0,3.7058311927014156,1.0
2017-08-14,17.100000381469727,-0.0023363917430719765,17.692799758911132,-0.5927993774414055,0.0,-0.0,3.697183025988218,1.0
2017-08-15,16.850000381469727,-0.014727806379261705,17.557499885559082,-0.7074995040893555,0.0,-0.0,3.6431306437731474,1.0
2017-08-16,16.99799919128418,0.008744963061793808,17.449899864196777,-0.45190067291259695,0.0,0.0,3.6751293967150125,1.0
2017-08-17,16.608999252319336,-0.023150970399053714,17.318499755859374,-0.7095005035400384,0.0,-0.0,3.5910239031847446,1.0
2017-08-18,16.65399932861328,0.00270571539952169,17.181199645996095,-0.5272003173828139,0.0,0.0,3.600753348478935,1.0
2017-08-21,16.676000595092773,0.0013202082043472713,17.03549976348877,-0.3594991683959954,0.0,0.0,3.6055102319387964,1.0
2017-08-22,16.93400001525879,0.01535284041702737,16.94529972076416,-0.011299705505372515,0.0,0.0,3.6612921650191166,1.0
2017-08-23,16.9060001373291,-0.001654839491325264,16.878099822998045,0.02790031433105611,0.0,-0.0,3.655238324603794,1.0
2017-08-24,16.812999725341797,-0.005516216269104871,16.867999839782716,-0.05500011444091868,0.0,-0.0,3.6351307493442064,1.0
2017-08-25,16.594999313354492,-0.013050976565442423,16.81349983215332,-0.2185005187988267,0.0,-0.0,3.5879969829770837,1.0
2017-08-28,16.711999893188477,0.007025614067670545,16.774699783325197,-0.06269989013672017,0.0,0.0,3.613293623219369,1.0
2017-08-29,16.881000518798828,0.010061741989000623,16.777799797058105,0.10320072174072337,0.0,0.0,3.6498331688596757,1.0
2017-08-30,17.4689998626709,0.034239113809831266,16.824899864196777,0.6440999984741218,0.0,0.0,3.776964229968411,1.0
2017-08-31,17.47100067138672,0.0001145282591543468,16.911100006103517,0.5599006652832017,0.0,0.0,3.777396823878198,1.0
2017-09-01,17.474000930786133,0.0001717132218760272,16.9931001663208,0.48090076446533203,0.0,0.0,3.778045508549404,1.0
2017-09-05,17.45199966430664,-0.0012598791166940455,17.070700073242186,0.38129959106445455,0.0,-0.0,3.7732886250895437,1.0
2017-09-06,17.924999237060547,0.026742107896686976,17.169799995422363,0.7551992416381843,0.0,0.0,3.8755556398657807,1.0
2017-09-07,17.899999618530273,-0.0013956523872614955,17.269199943542482,0.6307996749877915,0.0,-0.0,3.8701504841216634,1.0
2017-09-08,17.642000198364258,-0.01451825745511155,17.352099990844728,0.28990020751952983,0.0,-0.0,3.814368551041343,1.0
2017-09-11,18.173999786376953,0.02970955543839364,17.510000038146973,0.6639997482299798,0.0,0.0,3.929391931319433,1.0
2017-09-12,18.51499938964844,0.018589191881494695,17.69029998779297,0.8246994018554723,0.0,0.0,4.003119294884304,1.0
2017-09-13,18.36400032043457,-0.008188937564290628,17.838599967956544,0.5254003524780266,0.0,-0.0,3.970471857271232,1.0
2017-09-14,18.26300048828125,-0.005515061890040826,17.91800003051758,0.34500045776367116,0.0,-0.0,3.948634731146395,1.0
2017-09-15,18.23500061035156,-0.001534324213921689,17.994400024414062,0.24060058593749645,0.0,-0.0,3.942580890731071,1.0
2017-09-18,18.461999893188477,0.012371702050405506,18.093199920654296,0.3687999725341804,0.0,0.0,3.9916602987248635,1.0
2017-09-19,18.56800079345703,0.005725151922153331,18.204800033569335,0.36320075988769673,0.0,0.0,4.0145787034306935,1.0
2017-09-20,18.551000595092773,-0.0009159836696542635,18.267400169372557,0.28360042572021626,0.0,-0.0,4.010903098551826,1.0
2017-09-21,18.878000259399418,0.017473508608604887,18.365200233459472,0.5128000259399457,0.0,0.0,4.081603541909036,1.0
2017-09-22,18.73500061035156,-0.007603771819788229,18.474500274658205,0.2605003356933544,0.0,-0.0,4.050685655161213,1.0
2017-09-25,17.854999542236328,-0.0481099094152266,18.44260025024414,-0.5876007080078125,0.0,-0.0,3.860421038827473,1.0
2017-09-26,17.937999725341797,0.004637796975713196,18.384900283813476,-0.446900558471679,0.0,0.0,3.8783664693120237,1.0
2017-09-27,18.19700050354004,0.014335420618419227,18.368200302124023,-0.17119979858398438,0.0,0.0,3.934364905540712,1.0
2017-09-28,18.06999969482422,-0.007003685287097041,18.34890022277832,-0.27890052795410014,0.0,-0.0,3.9069061205233906,1.0
2017-09-29,18.135000228881836,0.0035906976402610563,18.33890018463135,-0.20389995574951314,0.0,0.0,3.9209598553676543,1.0
2017-10-02,17.701000213623047,-0.024222638128429404,18.262800216674805,-0.5618000030517578,0.0,-0.0,3.8271249165431964,1.0
2017-10-03,17.91900062561035,0.012240490104082093,18.197900199890135,-0.27889957427978374,0.0,0.0,3.874258682910319,1.0
2017-10-04,18.44499969482422,0.028931677171944007,18.18730010986328,0.2576995849609389,0.0,0.0,3.9879846938459966,1.0
2017-10-05,19.43899917602539,0.05248800048880691,18.243400001525877,1.1955991744995131,0.0,0.0,4.202896853363867,1.0
2017-10-06,19.802000045776367,0.01850163001975791,18.350099945068358,1.4519001007080092,0.0,0.0,4.281381100388598,1.0
2017-10-09,19.687000274658203,-0.005824411622829948,18.53330001831055,1.1537002563476548,0.0,-0.0,4.256517054056101,1.0
2017-10-10,19.507999420166016,-0.009133925264273656,18.69029998779297,0.8176994323730469,0.0,-0.0,4.2178153636407565,1.0
2017-10-11,19.4950008392334,-0.0006665426417156178,18.820100021362304,0.6749008178710945,0.0,-0.0,4.2150049465814625,1.0
2017-10-12,19.586000442504883,0.004656982408311976,18.97170009613037,0.6143003463745131,0.0,0.0,4.234679927931263,1.0
2017-10-13,19.948999404907227,0.018363939044046408,19.15310001373291,0.7958993911743164,0.0,0.0,4.3131637625690455,1.0
2017-10-16,20.26799964904785,0.01586428336251811,19.40979995727539,0.8581996917724624,0.0,0.0,4.382134655061005,1.0
2017-10-17,19.947999954223633,-0.015914384908993218,19.612699890136717,0.3353000640869155,0.0,-0.0,4.312947671807626,1.0
2017-10-18,19.554000854492188,-0.01994897260651352,19.723600006103517,-0.16959915161132955,0.0,-0.0,4.227761312083315,1.0
2017-10-19,19.51300048828125,-0.002098977646334682,19.7310001373291,-0.21799964904785085,0.0,-0.0,4.218896642221749,1.0
2017-10-20,19.416000366210938,-0.0049834478506463,19.692400169372558,-0.2763998031616204,0.0,-0.0,4.197924291529536,1.0
2017-10-23,19.246999740600582,-0.008742296330004897,19.648400115966798,-0.4014003753662152,0.0,-0.0,4.161384745889229,1.0
2017-10-24,19.60199928283691,0.018276374305175185,19.657800102233885,-0.05580081939697479,0.0,0.0,4.2381390296617605,1.0
2017-10-25,19.37700080871582,-0.011544727806459485,19.646000099182125,-0.26899929046630433,0.0,-0.0,4.189492215577757,1.0
2017-10-26,19.520999908447266,0.007403967036687832,19.639500045776366,-0.11850013732910014,0.0,0.0,4.220626193086998,1.0
2017-10-27,19.95400047302246,0.02193884370596573,19.640000152587888,0.31400032043457315,0.0,0.0,4.314245041150038,1.0
2017-10-30,19.836999893188477,-0.005880772835449146,19.59690017700195,0.2400997161865277,0.0,-0.0,4.288948400907752,1.0
2017-10-31,19.64299964904785,-0.009827852475897842,19.566400146484373,0.0765995025634787,0.0,-0.0,4.247003699523328,1.0
2017-11-01,19.799999237060547,0.007960876282578968,19.59099998474121,0.20899925231933736,0.0,0.0,4.28094850647881,1.0
2017-11-02,19.93199920654297,0.006644541442764625,19.63289985656738,0.29909934997558807,0.0,0.0,4.3094881576901765,1.0
2017-11-03,20.000999450683594,0.0034558042286273413,19.691399765014644,0.3095996856689496,0.0,0.0,4.324406667967065,1.0
2017-11-06,20.01300048828125,0.0005998419541062918,19.767999839782714,0.24500064849853587,0.0,0.0,4.327001406651889,1.0
2017-11-07,19.589000701904297,-0.021413866760875522,19.766699981689452,-0.17769927978515554,0.0,-0.0,4.235328612602468,1.0
2017-11-08,19.643999099731445,0.002803682314993962,19.793399810791016,-0.1494007110595703,0.0,0.0,4.247219790284746,1.0
2017-11-09,19.38999938964844,-0.013014464570896072,19.780299758911134,-0.3903003692626932,0.0,-0.0,4.192302632637052,1.0
2017-11-10,19.20199966430664,-0.009743014983689943,19.705099678039552,-0.5031000137329116,0.0,-0.0,4.1516553005950385,1.0
2017-11-13,19.507999420166016,0.015810185331699703,19.672199630737303,-0.16420021057128764,0.0,0.0,4.217815363640755,1.0
2017-11-14,19.570999145507812,0.003224226936766678,19.664999580383302,-0.0940004348754897,0.0,0.0,4.231436504575232,1.0
2017-11-15,19.211999893188477,-0.018513756818737796,19.606199645996092,-0.39419975280761577,0.0,-0.0,4.153817445370074,1.0
2017-11-16,19.551000595092773,0.017491388213371165,19.568099784851075,-0.017099189758301492,0.0,0.0,4.227112627412107,1.0
2017-11-17,19.31999969482422,-0.011885653467799786,19.499999809265137,-0.18000011444091868,0.0,-0.0,4.177168031598741,1.0
2017-11-20,19.40999984741211,0.00464757633109191,19.439699745178224,-0.029699897766114702,0.0,0.0,4.196626922187122,1.0
2017-11-21,19.62299919128418,0.01091391711491914,19.443099594116212,0.17989959716796733,0.0,0.0,4.242679409973252,1.0
2017-11-22,19.631999969482425,0.00045857997953941055,19.44189968109131,0.1901002883911147,0.0,0.0,4.24462546398687,1.0
2017-11-24,19.575000762939453,-0.002907605562012838,19.46039981842041,0.11460094451904368,0.0,-0.0,4.232301692394804,1.0
2017-11-27,19.5049991607666,-0.0035824809200204048,19.490699768066406,0.014299392700195312,0.0,-0.0,4.217166678969547,1.0
2017-11-28,19.917999267578125,0.020953008805547572,19.53169975280762,0.3862995147705064,0.0,0.0,4.306461237482513,1.0
2017-11-29,18.815000534057617,-0.05696935630751583,19.456099891662596,-0.641099357604979,0.0,-0.0,4.067982400974556,1.0
2017-11-30,18.757999420166016,-0.003034155254617005,19.41069984436035,-0.6527004241943359,0.0,-0.0,4.055658216995543,1.0
2017-12-01,18.68199920654297,-0.004059846196538981,19.323799705505373,-0.6418004989624038,0.0,-0.0,4.039226246614823,1.0
2017-12-04,18.40399932861328,-0.014992455166173466,19.232199668884277,-0.8282003402709961,0.0,-0.0,3.979120023984429,1.0
2017-12-05,18.42099952697754,0.0009232966789008962,19.13329963684082,-0.712300109863282,0.0,0.0,3.9827956288632964,1.0
2017-12-06,18.530000686645508,0.005899784861506164,19.023999786376955,-0.49399909973144673,0.0,0.0,4.006362718240331,1.0
2017-12-07,18.520000457763672,-0.0005398234178566133,18.912799835205078,-0.39279937744140625,0.0,-0.0,4.004200573465295,1.0
2017-12-08,18.854000091552734,0.01787384389454325,18.840699768066408,0.013300323486326704,0.0,0.0,4.076414476926335,1.0
2017-12-11,18.621999740600582,-0.012381434293228435,18.752399826049803,-0.13040008544922088,0.0,-0.0,4.026253790351549,1.0
2017-12-12,18.572999954223633,-0.0026347527960767165,18.617899894714355,-0.044899940490722656,0.0,-0.0,4.015659569624735,1.0
2017-12-13,18.785999298095703,0.011402963468632435,18.614999771118164,0.17099952697753906,0.0,0.0,4.0617120574108645,1.0
2017-12-14,18.95599937438965,0.009008596892887634,18.634799766540528,0.3211996078491204,0.0,0.0,4.098467693812591,1.0
2017-12-15,19.011999130249023,0.002949841902235776,18.667799758911134,0.3441993713378899,0.0,0.0,4.110575374643236,1.0
2017-12-18,19.04199981689453,0.001576743243337815,18.731599807739258,0.31040000915527344,0.0,0.0,4.117061808968346,1.0
2017-12-19,18.70199966430664,-0.01801660418396771,18.759699821472168,-0.057700157165527344,0.0,-0.0,4.0435505361648945,1.0
2017-12-20,18.881999969482425,0.009578633630441048,18.79489974975586,0.08710021972656534,0.0,0.0,4.082468317341658,1.0
2017-12-21,18.86199951171875,-0.0010597954594411265,18.829099655151367,0.03289985656738281,0.0,-0.0,4.078144027791584,1.0
2017-12-22,18.993999481201172,0.006973822272275569,18.84309959411621,0.15089988708496094,0.0,0.0,4.10668367900295,1.0
2017-12-26,18.775999069213867,-0.011543703531397881,18.85849952697754,-0.08250045776367188,0.0,-0.0,4.059549912635828,1.0
2017-12-27,18.624000549316406,-0.008128307931426673,18.863599586486817,-0.23959903717041087,0.0,-0.0,4.026686384261337,1.0
2017-12-28,19.270999908447266,0.03415026942087127,18.912099647521973,0.35890026092529226,0.0,0.0,4.166573810871925,1.0
2017-12-29,19.195999145507812,-0.0038994909830571745,18.93609962463379,0.259899520874022,0.0,-0.0,4.150357931252624,1.0
2018-01-02,20.10700035095215,0.04636615111581435,19.045599746704102,1.0614006042480462,0.0,0.0,4.347325072672893,1.0
2018-01-03,20.5049991607666,0.019600687318052364,19.191899681091307,1.3130994796752944,0.0,0.0,4.433376207829829,1.0
2018-01-04,20.562999725341797,0.002824613066678513,19.377999687194823,1.185000038146974,0.0,0.0,4.445916482570262,1.0
2018-01-05,20.999000549316406,0.02098151271868229,19.589699745178223,1.4093008041381836,0.0,0.0,4.540184015304507,1.0
2018-01-08,21.204999923706055,0.00976215562748103,19.82399978637695,1.381000137329103,0.0,0.0,4.5847230429868056,1.0
2018-01-09,20.930999755859375,-0.013005697367491256,20.017699813842775,0.9132999420166001,0.0,-0.0,4.525481595789037,1.0
2018-01-10,21.25200080871582,0.01521974468118925,20.265299987792968,0.9867008209228523,0.0,0.0,4.594885082190783,1.0
2018-01-11,21.724000930786133,0.021966636376251254,20.575300025939942,1.1487009048461907,0.0,0.0,4.6969360062056005,1.0
2018-01-12,22.12299919128418,0.01820007175383621,20.860499954223634,1.2624992370605455,0.0,0.0,4.783203232123956,1.0
2018-01-16,22.152999877929688,0.0013551672177926312,21.15620002746582,0.9967998504638658,0.0,0.0,4.789689666449067,1.0
2018-01-17,21.75,-0.018359164455516556,21.320499992370607,0.4295000076293931,0.0,-0.0,4.702557252711138,1.0
2018-01-18,22.03300094604492,0.012927614884993091,21.473300170898437,0.5597007751464815,0.0,0.0,4.7637447539225235,1.0
2018-01-19,22.04599952697754,0.0005897856652792447,21.62160015106201,0.42439937591552734,0.0,0.0,4.7665551709818175,1.0
2018-01-22,22.757999420166016,0.031785548371602475,21.79750003814697,0.9604993820190444,0.0,0.0,4.920496332436669,1.0
2018-01-23,25.02899932861328,0.09511841930712653,22.179899978637696,2.8490993499755852,0.0,0.0,5.411508152683798,1.0
2018-01-24,26.1299991607666,0.04304892165120674,22.699799919128417,3.430199241638185,-1.0,0.0,5.649554807668916,1.0
2018-01-25,26.969999313354492,0.03164106427713368,23.271599769592285,3.698399543762207,-1.0,-0.03164106427713368,5.831170844902509,0.9688542760855038
2018-01-26,27.459999084472656,0.01800525530739109,23.845199584960938,3.6147994995117188,-1.0,-0.01800525530739109,5.937113464557613,0.9515659152203648
2018-01-29,28.458999633789062,0.03573407514250754,24.478799629211426,3.980200004577636,-1.0,-0.03573407514250754,6.153106902656476,0.918162953617763
2018-01-30,27.8799991607666,-0.020554886351239116,25.051499557495116,2.828499603271485,-1.0,0.020554886351239116,6.02792148317441,0.937230988067509
2018-01-31,27.030000686645508,-0.030962170099248953,25.579499626159667,1.4505010604858413,-1.0,0.030962170099248953,5.844143713552729,0.9667036069916357
2018-02-01,26.506999969482425,-0.01953853778889293,26.026899528503417,0.48010044097900817,-1.0,0.01953853778889293,5.731065974901308,0.9857773113083387
2018-02-02,26.743000030517575,0.008863910092842679,26.49659957885742,0.24640045166015412,-1.0,-0.008863910092842679,5.782091436908717,0.9770780814025557
2018-02-05,25.426000595092773,-0.050500462062572936,26.7633996963501,-1.3373991012573256,0.0,0.050500462062572936,5.497343609466263,1.0276881361282473
2018-02-06,26.57200050354004,0.044085752820196514,26.917699813842773,-0.3456993103027344,0.0,0.0,5.745119709745573,1.0276881361282473
2018-02-07,26.45599937438965,-0.0043750967207283175,26.95029983520508,-0.4943004608154311,0.0,-0.0,5.720039160264706,1.0276881361282473
2018-02-08,25.010000228881836,-0.05620719799114988,26.754299926757813,-1.7442996978759773,0.0,-0.0,5.407400366282092,1.0276881361282473
2018-02-09,24.94700050354004,-0.002522159369648613,26.50300006866455,-1.5559995651245124,0.0,-0.0,5.393779225347615,1.0276881361282473
2018-02-12,25.795000076293945,0.03342708298282414,26.23660011291504,-0.44160003662109304,0.0,0.0,5.577124813446456,1.0276881361282473
2018-02-13,25.82699966430664,0.0012397656918428192,26.031300163269044,-0.20430049896240376,0.0,0.0,5.584043429294404,1.0276881361282473
2018-02-14,26.600000381469727,0.02949078678246153,25.988300132751466,0.611700248718261,0.0,0.0,5.751173550160895,1.0276881361282473
2018-02-15,28.027000427246097,0.052257116380152506,26.14030017852783,1.8867002487182667,0.0,0.0,6.059704557741804,1.0276881361282473
2018-02-16,27.85199928283691,-0.00626359517754283,26.251200103759764,1.6007991790771463,0.0,-0.0,6.021867642759083,1.0276881361282473
2018-02-20,27.854999542236328,0.0001077157077421329,26.49409999847412,1.3608995437622085,0.0,0.0,6.022516327430288,1.0276881361282473
2018-02-21,28.104000091552734,0.008899451182194174,26.64729995727539,1.4567001342773445,0.0,0.0,6.0763526188839405,1.0276881361282473
2018-02-22,27.81399917602539,-0.010372456789203613,26.783099937438966,1.030899238586425,0.0,-0.0,6.013651657568722,1.0276881361282473
2018-02-23,28.593000411987305,0.027622485600312448,27.141399955749513,1.4516004562377915,0.0,0.0,6.182079147777626,1.0276881361282473
2018-02-26,29.416000366210938,0.028376809416074473,27.5882999420166,1.8277004241943366,0.0,0.0,6.360019580132351,1.0276881361282473
2018-02-27,29.06100082397461,-0.012141658982714867,27.914900016784667,1.1461008071899421,0.0,-0.0,6.2832652963598195,1.0276881361282473
2018-02-28,29.13800048828125,0.0026460835237106886,28.24600009918213,0.8920003890991204,0.0,0.0,6.29991335750196,1.0276881361282473
2018-03-01,29.038999557495117,-0.0034034421256618676,28.489900016784667,0.5490995407104506,0.0,-0.0,6.27850841289996,1.0276881361282473
2018-03-02,30.104999542236328,0.03605151684715766,28.69769992828369,1.4072996139526381,0.0,0.0,6.508987767365925,1.0276881361282473
2018-03-05,31.5,0.045296290120745916,29.0625,2.4375,0.0,0.0,6.810600159098886,1.0276881361282473
2018-03-06,32.52199935913086,0.03192921786623195,29.52919998168945,2.9927993774414077,0.0,0.0,7.03156615903208,1.0276881361282473
2018-03-07,32.11600112915039,-0.012562380216882206,29.930400085449218,2.1856010437011726,0.0,-0.0,6.9437854730098945,1.0276881361282473
2018-03-08,31.700000762939453,-0.013037678530211854,30.319000244140625,1.3810005187988281,0.0,-0.0,6.853842229825723,1.0276881361282473
2018-03-09,33.14400100708008,0.04454503020936395,30.774100303649902,2.369900703430176,0.0,0.0,7.1660488422855,1.0276881361282473
2018-03-12,32.130001068115234,-0.03107152878877365,31.045500373840333,1.084500694274901,0.0,-0.0,6.946812393217555,1.0276881361282473
2018-03-13,31.58799934387207,-0.017012925507411288,31.29820022583008,0.28979911804199077,0.0,-0.0,6.829626455777481,1.0276881361282473
2018-03-14,32.154998779296875,0.017790640759832513,31.59990005493164,0.5550987243652337,0.0,0.0,6.952217136574724,1.0276881361282473
2018-03-15,32.10900115966797,-0.0014315208367873759,31.906900215148926,0.20210094451904226,0.0,-0.0,6.942272012906064,1.0276881361282473
2018-03-16,31.844999313354492,-0.008256038525734213,32.08090019226074,-0.23590087890625,0.0,-0.0,6.885192298096382,1.0276881361282473
2018-03-19,31.347999572753903,-0.0157299066997313,32.065700149536134,-0.7177005767822315,0.0,-0.0,6.777736218337446,1.0276881361282473
2018-03-20,31.75,0.012742269777216694,31.98850021362305,-0.2385002136230483,0.0,0.0,6.864652541313956,1.0276881361282473
2018-03-21,31.64800071716309,-0.0032177472377859923,31.941700172424316,-0.2936994552612262,0.0,-0.0,6.8425993244277015,1.0276881361282473
2018-03-22,30.670000076293945,-0.03138999748717884,31.838700103759766,-1.168700027465821,0.0,-0.0,6.6311462666403305,1.0276881361282473
2018-03-23,30.0939998626709,-0.018959168840387782,31.533699989318848,-1.4397001266479492,0.0,-0.0,6.506609531829469,1.0276881361282473
2018-03-26,32.03499984741211,0.06250323855447494,31.524199867248534,0.5107999801635756,0.0,0.0,6.926272224048182,1.0276881361282473
2018-03-27,30.069000244140625,-0.06333430149763782,31.37229995727539,-1.3032997131347663,0.0,-0.0,6.5012043760853535,1.0276881361282473
2018-03-28,28.57699966430664,-0.050892562094467485,31.014500045776366,-2.437500381469725,0.0,-0.0,6.178619633660179,1.0276881361282473
2018-03-29,29.53499984741211,0.032973808857139505,30.757099914550782,-1.2221000671386726,0.0,0.0,6.385748401897476,1.0276881361282473
2018-04-02,28.02899932861328,-0.052336331067217634,30.37549991607666,-2.346500587463378,0.0,-0.0,6.060136739264641,1.0276881361282473
2018-04-03,28.367000579833984,0.011986853638294638,30.07740001678467,-1.7103994369506843,0.0,0.0,6.133215830545254,1.0276881361282473
2018-04-04,28.893999099731445,0.018407411785624973,29.79179992675781,-0.8978008270263658,0.0,0.0,6.24715793224235,1.0276881361282473
2018-04-05,29.39699935913086,0.01725867657173687,29.56669979095459,-0.16970043182373118,0.0,0.0,6.355911381343696,1.0276881361282473
2018-04-06,28.885000228881836,-0.017570169364167984,29.38819980621338,-0.503199577331543,0.0,-0.0,6.245212290615681,1.0276881361282473
2018-04-09,28.993000030517575,0.003731985434910658,29.278099822998048,-0.285099792480473,0.0,0.0,6.268562876844348,1.0276881361282473
2018-04-10,29.80699920654297,0.027688816043828945,29.055299758911133,0.7516994476318359,0.0,0.0,6.444557255185456,1.0276881361282473
2018-04-11,30.367000579833984,0.018613272944310567,29.08509979248047,1.2819007873535142,0.0,0.0,6.5656348882658175,1.0276881361282473
2018-04-12,30.924999237060547,0.018208382027735722,29.31989974975586,1.6050994873046882,0.0,0.0,6.686279515049442,1.0276881361282473
2018-04-13,31.165000915527344,0.007730806029679099,29.482899856567382,1.6821010589599616,0.0,0.0,6.738170164876424,1.0276881361282473
2018-04-16,30.777999877929688,-0.012495554562088155,29.757799911499024,1.0201999664306634,0.0,-0.0,6.654496852868995,1.0276881361282473
2018-04-17,33.60599899291992,0.08790444741297464,30.28169975280762,3.3242992401123033,-1.0,0.0,7.265937209138328,1.0276881361282473
2018-04-18,33.45199966430664,-0.004593027004276375,30.737499809265138,2.7144998550415025,-1.0,0.004593027004276375,7.23264108685405,1.0324191921062387
2018-04-19,33.27000045776367,-0.005455461694765708,31.124799919128417,2.1452005386352546,-1.0,0.005455461694765708,7.19329112415445,1.03806690690028
2018-04-20,32.777000427246094,-0.014929040845993424,31.513999938964844,1.26300048828125,-1.0,0.014929040845993424,7.08669981982814,1.053680508209438
2018-04-23,31.868999481201172,-0.02809332875656419,31.8015998840332,0.06739959716797017,-1.0,0.02809332875656419,6.890381363079078,1.0837016232070276
2018-04-24,30.70199966430664,-0.037305946069795044,31.89109992980957,-1.1891002655029297,0.0,0.037305946069795044,6.638064882488275,1.124893715242687
2018-04-25,30.576000213623047,-0.004112393632542708,31.911999893188476,-1.335999679565429,0.0,-0.0,6.610822600619321,1.124893715242687
2018-04-26,31.39800071716309,0.026528824974627045,31.95930004119873,-0.561299324035641,0.0,0.0,6.788546942212628,1.124893715242687
