Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-05-13,118.97888946533205,-0.003915235402538089,113.38364715576172,5.595242309570324,-1.0,0.003915235402538089,1.5818589752952994,1.432409547403165
2016-05-16,117.84679412841795,-0.009560651894563277,113.58623174031575,4.260562388102201,-1.0,0.009560651894563277,1.5668074381895567,1.4461699910466237
2016-05-17,116.53595733642578,-0.011185553980059989,113.75604527791342,2.779912058512366,-1.0,0.011185553980059989,1.5493794813992532,1.4624370117590915
2016-05-18,116.83389282226562,0.002553334524605581,113.88646799723307,2.947424825032556,-1.0,-0.002553334524605581,1.553340620425282,1.458707683983705
2016-05-19,115.9997100830078,-0.0071655147545508354,113.99140167236328,2.008308410644517,-1.0,0.0071655147545508354,1.5422499180405038,1.4691976134044873
2016-05-20,116.53595733642578,0.004612180229945199,114.21384785970052,2.3221094767252595,-1.0,-0.004612180229945199,1.549379481399253,1.4624370117590915
2016-05-23,115.16554260253906,-0.011829277882064337,114.44490102132161,0.7206415812174498,-1.0,0.011829277882064337,1.531159418525769,1.4798393109451655
2016-05-24,116.88352966308594,0.014807371853687397,114.67959493001302,2.203934733072913,-1.0,-0.014807371853687397,1.5540005566753998,1.4580882156863153
2016-05-25,117.0722198486328,0.0016130420120342914,114.92388814290365,2.1483317057291487,-1.0,-0.0016130420120342914,1.5565092476280449,1.455738154020813
2016-05-26,118.6412582397461,0.013313295268202343,115.20955937703451,3.4316988627115848,-1.0,-0.013313295268202343,1.5773700698522148,1.4364859218297872
2016-05-27,118.5518798828125,-0.0007536336158065018,115.53197402954102,3.0199058532714815,-1.0,0.0007536336158065018,1.5761817585749125,1.4375689139474852
2016-05-31,117.9858169555664,-0.004786247735002506,115.80870717366537,2.177109781901038,-1.0,0.004786247735002506,1.5686557871519984,1.4444659672420652
2016-06-01,117.95604705810548,-0.0002523494314444573,116.02353973388672,1.9325073242187614,-1.0,0.0002523494314444573,1.5682599876979624,1.444830523403475
2016-06-02,118.1050033569336,0.0012620152145914997,116.2390350341797,1.8659683227539006,-1.0,-0.0012620152145914997,1.5702404050584444,1.443008275394645
2016-06-03,117.64818572998048,-0.003875393588143773,116.40553817749023,1.2426475524902543,-1.0,0.003875393588143773,1.5641668817089143,1.448611350460778
2016-06-06,117.96595764160156,0.002697394135579464,116.6779685974121,1.2879890441894588,-1.0,-0.002697394135579464,1.5683917517909385,1.4447091399651837
2016-06-07,116.943115234375,-0.008708466291547192,116.9315305074056,0.011584726969402936,-1.0,0.008708466291547192,1.5547927641936015,1.4573452816611066
2016-06-08,117.56874084472656,0.005335568998675878,117.2503033955892,0.31843744913736316,-1.0,-0.005335568998675878,1.5631106388296525,1.4495902225800847
2016-06-09,117.73756408691406,0.0014349234815775333,117.57040049235026,0.16716359456380303,-1.0,-0.0014349234815775333,1.5653551929862162,1.447511663174536
2016-06-10,115.81101989746094,-0.016498390667435952,117.56675923665365,-1.755739339192715,0.0,0.016498390667435952,1.539741227087859,1.4715913680793338
2016-06-13,113.15955352783205,-0.023160922870683043,117.44659881591797,-4.2870452880859204,1.0,-0.0,1.5044892097481506,1.4715913680793338
2016-06-14,114.14266967773438,0.008650353405830856,117.32643763224284,-3.1837679545084683,1.0,0.008650353405830856,1.517560025188346,1.484376371156072
2016-06-15,113.80503845214844,-0.0029623590012355944,117.23275909423828,-3.427720642089838,1.0,-0.0029623590012355944,1.5130711197452618,1.47998562215012
2016-06-16,113.59650421142578,-0.001834062308772677,117.11127446492513,-3.51477025349935,1.0,-0.001834062308772677,1.5102985963015996,1.4772737239583251
2016-06-17,112.23600769042967,-0.012048867266233377,116.95271581013998,-4.7167081197103045,1.0,-0.012048867266233377,1.4922103989561133,1.4595810513188259
2016-06-20,112.58356475830078,0.0030918779976689525,116.75013097127278,-4.1665662129720005,1.0,0.0030918779976689525,1.4968312713622172,1.4641008816384842
2016-06-21,113.58656311035156,0.008869473053577485,116.58925450642904,-3.0026913960774806,1.0,0.008869473053577485,1.5101664264685373,1.4771444442106243
2016-06-22,113.1198272705078,-0.004117541622759087,116.37111180623373,-3.2512845357259295,1.0,-0.004117541622759087,1.5039610375910089,1.471074745173517
2016-06-23,114.28170776367188,0.010218845741161463,116.22413838704428,-1.9424306233724025,1.0,0.010218845741161463,1.5194085770208308,1.4861845017179303
2016-06-24,111.3025131225586,-0.026414683186140778,115.95270105997722,-4.650187937418622,1.0,-0.026414683186140778,1.4797993168959926,1.44744135559362
2016-06-27,108.21409606933594,-0.028140201911998817,115.59387461344402,-7.379778544108078,1.0,-0.028140201911998817,1.4387379130028353,1.4072778189335569
2016-06-28,111.91822052001952,0.033656794827788515,115.39625549316406,-3.4780349731445455,1.0,0.033656794827788515,1.4879853260040459,1.4554483657232884
2016-06-29,113.36808776855467,0.012871508054003234,115.2906598409017,-1.9225720723470232,1.0,0.012871508054003234,1.5072617331918126,1.4743032662711284
2016-06-30,113.48726654052734,0.0010507028436675253,115.17910563151041,-1.6918390909830663,1.0,0.0010507028436675253,1.5088462496632373,1.4758531349885773
2016-07-01,113.39787292480467,-0.0007880077166721898,115.09237772623698,-1.694504801432302,1.0,-0.0007880077166721898,1.5076577355158918,1.4746906094292438
2016-07-05,113.40780639648438,8.759455861758025e-05,114.98810602823893,-1.5802996317545563,1.0,8.759455861758025e-05,1.5077898039139328,1.4748197899599473
2016-07-06,115.89046478271484,0.02165524748941281,115.01227010091146,0.8781946818033788,0.0,0.02165524748941281,1.5407974699671203,1.5071056954550404
2016-07-07,115.04635620117188,-0.0073103313460942225,114.95103098551432,0.09532521565755303,0.0,-0.0,1.5295748006193233,1.5071056954550404
2016-07-08,116.4267120361328,0.011926849273406252,114.929514058431,1.497197977701802,0.0,0.0,1.547927033325869,1.5071056954550404
2016-07-11,117.05235290527344,0.00535930162967104,114.8765505472819,2.175802357991543,0.0,0.0,1.5562451108319633,1.5071056954550404
2016-07-12,117.1119384765625,0.0005089210846240502,114.8285525004069,2.2833859761556,0.0,0.0,1.557037318350165,1.5071056954550404
2016-07-13,115.96991729736328,-0.00979939270035412,114.76135584513347,1.2085614522298158,0.0,-0.0,1.5418538142814033,1.5071056954550404
2016-07-14,116.47637939453124,0.0043576766403610155,114.71203358968098,1.764345804850251,0.0,0.0,1.5485873753160728,1.5071056954550404
2016-07-15,116.04935455322266,-0.0036729295645716513,114.64351196289063,1.4058425903320284,0.0,-0.0,1.5429099557256432,1.5071056954550404
2016-07-18,118.5419464111328,0.021251305186769653,114.67330398559571,3.8686424255370895,-1.0,0.0,1.5760496901768715,1.5071056954550404
2016-07-19,119.7733383178711,0.010334233216599395,114.73355000813802,5.039788309733069,-1.0,-0.010334233216599395,1.592421404087914,1.491611113922569
2016-07-20,121.07425689697266,0.01080294141806804,114.8712547302246,6.20300216674805,-1.0,-0.01080294141806804,1.6097174953502202,1.4755840520133847
2016-07-21,119.7733383178711,-0.010802941418068002,114.94474131266276,4.828597005208337,-1.0,0.010802941418068002,1.5924214040879143,1.491611113922569
2016-07-22,120.16063690185548,0.0032283791406566855,115.02551040649413,5.135126495361348,-1.0,-0.0032283791406566855,1.597570651521203,1.4868033924659203
2016-07-25,120.7862777709961,0.005193195987423343,115.19135233561198,5.594925435384113,-1.0,-0.005193195987423343,1.6058887290272972,1.4791021454048325
2016-07-26,120.37911224365234,-0.0033766529615777263,115.43200429280598,4.947107950846359,-1.0,0.0033766529615777263,1.6004753447979272,1.4841050017459732
2016-07-27,122.4843978881836,0.017337626219361954,115.71006189982096,6.774335988362637,-1.0,-0.017337626219361954,1.628465730380846,1.4585959164336941
2016-07-28,124.13288879394533,0.01336901788883551,116.05432357788087,8.078565216064462,-1.0,-0.01336901788883551,1.6503828969192993,1.4392256904864555
2016-07-29,123.08024597167967,-0.008516126662238563,116.37044830322266,6.709797668457014,-1.0,0.008516126662238563,1.6363877041278394,1.4515346567283616
2016-08-01,123.44767761230467,0.0029808543174411574,116.74417063395182,6.7035069783528485,-1.0,-0.0029808543174411574,1.6412728147650464,1.4472142857771901
2016-08-02,122.23613739013672,-0.009862676895708163,117.06592305501302,5.170214335123703,-1.0,0.009862676895708163,1.6251650347800426,1.4615583116499893
2016-08-03,121.66016387939452,-0.004723110424123336,117.3350430806478,4.325120798746724,-1.0,0.004723110424123336,1.617507299264152,1.4684777406978575
2016-08-04,123.49734497070312,0.014988041704622437,117.68096033732097,5.816384633382157,-1.0,-0.014988041704622437,1.6419331567552502,1.446632254555158
2016-08-05,124.28185272216795,0.006332334435097957,118.01429850260416,6.267554219563792,-1.0,-0.006332334435097957,1.6523634157148026,1.4375006380531525
2016-08-08,124.3910903930664,0.0008785650465746133,118.4505844116211,5.9405059814453125,-1.0,-0.0008785650465746133,1.6538157623531649,1.4362382548622041
2016-08-09,124.19247436523438,-0.0015979823146374395,118.98319702148437,5.209277343750003,-1.0,0.0015979823146374395,1.6511751044375003,1.438535172921524
2016-08-10,124.0137176513672,-0.0014403890839360888,119.38638025919596,4.627337392171242,-1.0,0.0014403890839360888,1.648798481882896,1.4406087162775638
2016-08-11,124.0335922241211,0.0001602482430178895,119.74189707438151,4.291695149739581,-1.0,-0.0001602482430178895,1.649062720113999,1.4403778797579714
2016-08-12,124.0137176513672,-0.00016024824301780793,120.09277877807617,3.9209388732910355,-1.0,0.00016024824301780793,1.648798481882896,1.4406087162775638
2016-08-15,123.04051971435548,-0.007878456012375743,120.41420033772786,2.6263193766276203,-1.0,0.007878456012375743,1.635859531970698,1.4520033156662628
2016-08-16,122.44468688964844,-0.00485433727755425,120.7154296875,1.7292572021484318,-1.0,0.00485433727755425,1.6279377610937475,1.4590689651365183
2016-08-17,123.50727081298828,0.008640634897567265,120.96932322184244,2.537947591145837,-1.0,-0.008640634897567265,1.6420651237182693,1.4465159938402314
2016-08-18,123.05045318603516,-0.0037055675422861837,121.23612645467122,1.8143267313639342,-1.0,0.0037055675422861837,1.6359916003687387,1.4518861000572056
2016-08-19,122.702880859375,-0.002828629444709245,121.44533208211263,1.2575487772623717,-1.0,0.002828629444709245,1.631370525092592,1.455998761685915
2016-08-22,123.2887954711914,0.0047637036225222085,121.65321350097656,1.6355819702148438,-1.0,-0.0047637036225222085,1.6391604304415448,1.4490793093058507
2016-08-23,123.50727081298828,0.0017704933644732436,121.86639124552408,1.6408795674641965,-1.0,-0.0017704933644732436,1.6420651237182693,1.4465159938402312
2016-08-24,122.6234359741211,-0.007181864053915941,122.08817520141602,0.5352607727050724,-1.0,0.007181864053915941,1.6303142822133307,1.4569420695750883
2016-08-25,123.03059387207033,0.003314891850479732,122.30664901733398,0.7239448547363452,-1.0,-0.003314891850479732,1.6357275650076792,1.4521204601541111
2016-08-26,124.09317016601562,0.008599600661449725,122.57477620442708,1.5183939615885436,-1.0,-0.008599600661449725,1.649854826197179,1.4396863449256223
2016-08-29,125.6622085571289,0.012564766705148661,122.81211827596029,2.850090281168619,-1.0,-0.012564766705148661,1.670715648421349,1.421710191456038
2016-08-30,124.9670639038086,-0.005547208664405052,122.9852424621582,1.9818214416503963,-1.0,0.005547208664405052,1.6614734978690555,1.429618629145847
2016-08-31,125.24513244628906,0.002222662692015591,123.12427164713542,2.120860799153647,-1.0,-0.002222662692015591,1.665170500099003,1.4264445978621962
2016-09-01,125.29476928710938,0.00039623901124205297,123.30831934611003,1.98644994099935,-1.0,-0.00039623901124205297,1.6658304363491208,1.4258794968300785
2016-09-02,125.6324234008789,0.00269125329901864,123.4907122294108,2.1417111714681027,-1.0,-0.00269125329901864,1.6703196460972698,1.4220472530126682
2016-09-06,128.83004760742188,0.025133706524351988,123.758837890625,5.071209716796872,-1.0,-0.025133706524351988,1.712832990888703,1.386751351136286
2016-09-07,130.14093017578125,0.010123866202169823,124.08423182169597,6.056698354085285,-1.0,-0.010123866202169823,1.7302615562891364,1.3727828927089643
2016-09-08,129.36634826660156,-0.00596965306041908,124.31363016764323,5.052718098958337,-1.0,0.00596965306041908,1.719963264292603,1.3810024398181735
2016-09-09,126.21832275390624,-0.02463516068926495,124.38314463297526,1.8351781209309763,-1.0,0.02463516068926495,1.6781093485761793,1.4154461784037233
2016-09-12,127.79729461669922,0.012432245043333581,124.54037958780924,3.2569150288899777,-1.0,-0.012432245043333581,1.69910223919839,1.3979579389562407
2016-09-13,126.32757568359376,-0.0115670325241125,124.63637619018554,1.6911994934082202,-1.0,0.0115670325241125,1.679561898084585,1.4142220462934632
2016-09-14,126.88367462158205,0.004392378548625655,124.79129409790039,2.092380523681655,-1.0,-0.004392378548625655,1.6869553953693723,1.4080238700476306
2016-09-15,127.45966339111328,0.004529230123978079,124.98461074829102,2.475052642822263,-1.0,-0.004529230123978079,1.6946133337553055,1.4016610261894076
2016-09-16,128.17466735839844,0.0055939734675850535,125.14052149454753,3.0341458638509096,-1.0,-0.0055939734675850535,1.704119519668659,1.393842061528379
2016-09-19,127.75757598876952,-0.0032593918876826023,125.25637893676758,2.5011970520019418,-1.0,0.0032593918876826023,1.6985741684762696,1.3983925509219817
2016-09-20,127.74763488769533,-7.781525116535745e-05,125.3682637532552,2.3793711344401203,-1.0,7.781525116535745e-05,1.6984419986432078,1.3985013714234518
2016-09-21,129.0386199951172,0.01005502405040877,125.52980194091796,3.5088180541992244,-1.0,-0.01005502405040877,1.715606021507473,1.3845098668391262
2016-09-22,129.17767333984375,0.0010770300849135446,125.70193379720052,3.4757395426432254,-1.0,-0.0010770300849135446,1.7174547762100005,1.3830195107829026
2016-09-23,127.07237243652344,-0.016431983594524968,125.80322647094727,1.2691459655761719,-1.0,0.016431983594524968,1.6894641877570389,1.4059330062149278
2016-09-26,126.42686462402344,-0.005092790141457332,125.88366470336913,0.5431999206543026,-1.0,0.005092790141457332,1.6808819734548632,1.4131113914581452
2016-09-27,127.79729461669922,0.010781377123431567,126.0422238667806,1.755070749918616,-1.0,-0.010781377123431567,1.6991022391983899,1.3979579389562407
2016-09-28,128.33355712890625,0.004187416643808364,126.23851954142252,2.0950375874837306,-1.0,-0.004187416643808364,1.706232005427182,1.392116345743396
2016-09-29,127.2014617919922,-0.008860646564362355,126.36165924072266,0.8398025512695426,-1.0,0.008860646564362355,1.6911804683214398,1.4045062066872513
2016-09-30,127.38021850585938,0.0014043174122765532,126.50598475138347,0.8742337544759096,-1.0,-0.0014043174122765532,1.693557090876044,1.402535218436027
2016-10-03,127.87676239013672,0.0038905459811989216,126.67844746907552,1.198314921061197,-1.0,-0.0038905459811989216,1.700158786382716,1.3970891915568564
2016-10-04,127.30076599121094,-0.004514483550647929,126.81217981974284,0.4885861714680999,-1.0,0.004514483550647929,1.692500746561761,1.4034105859102135
2016-10-05,127.57881927490234,0.0021818412306779506,126.94789810180664,0.6309211730957003,-1.0,-0.0021818412306779506,1.6961975459216654,1.4003519048219462
2016-10-06,127.84695434570312,0.002099515373833963,127.12201538085938,0.7249389648437443,-1.0,-0.002099515373833963,1.6997624797535724,1.3974149286611366
2016-10-07,128.09521484375,0.001939973992513844,127.29083607991537,0.8043787638346345,-1.0,-0.001939973992513844,1.7030631753543763,1.394706607928073
2016-10-10,129.33656311035156,0.009644169790822235,127.46561584472656,1.8709472656250057,-1.0,-0.009644169790822235,1.719567261968524,1.3813204734233848
2016-10-11,127.98597717285156,-0.010497318564959463,127.54307479858399,0.4429023742675753,-1.0,0.010497318564959463,1.7016108287160139,1.395897007882835
2016-10-12,128.15481567382812,0.001318325937491979,127.64933319091797,0.5054824829101534,-1.0,-0.001318325937491979,1.7038555857426207,1.3940579731412264
2016-10-13,126.9333267211914,-0.009577068360961912,127.7056063334147,-0.7722796122233007,0.0,0.009577068360961912,1.687615534489533,1.4074730978961885
2016-10-14,126.992919921875,0.00046937410027927647,127.76221135457357,-0.7692914326985658,0.0,0.0,1.6884078434427559,1.4074730978961885
2016-10-17,126.6552734375,-0.0026623227970881797,127.79630635579427,-1.1410329182942718,0.0,-0.0,1.6839187351296283,1.4074730978961885
2016-10-18,127.67811584472656,0.008043363276567532,127.75790863037109,-0.07979278564452841,0.0,0.0,1.6975177227269655,1.4074730978961885
2016-10-19,129.20745849609375,0.011906941242823339,127.72679290771484,1.480665588378912,0.0,0.0,1.7178507785340802,1.4074730978961885
2016-10-20,129.0982208251953,-0.0008458015921111613,127.71785532633463,1.3803654988606837,0.0,-0.0,1.716398431895718,1.4074730978961885
2016-10-21,131.15383911132812,0.015797462171345047,127.8823725382487,3.2714665730794223,-1.0,0.0,1.7437284754884328,1.4074730978961885
2016-10-24,132.35545349121094,0.009120154336228339,128.0343111673991,4.321142323811841,-1.0,-0.009120154336228339,1.7597042885104177,1.3946950833216505
2016-10-25,131.372314453125,-0.007455745748614706,128.20246912638348,3.169845326741523,-1.0,0.007455745748614706,1.7466331687651573,1.4051324360344193
2016-10-26,130.1309814453125,-0.009493894349559611,128.3107126871745,1.8202687581380133,-1.0,0.009493894349559611,1.7301292850210528,1.4185361409310164
2016-10-27,128.7903594970703,-0.010355530553789905,128.3550692240397,0.43529027303060275,-1.0,0.010355530553789905,1.7123053259066698,1.4333021582970145
2016-10-28,130.37928771972656,0.012261838127810055,128.4285565694173,1.9507311503092524,-1.0,-0.012261838127810055,1.733430589231986,1.4158345505907355
2016-10-31,130.08135986328125,-0.002287700573162165,128.50601603190105,1.575343831380195,-1.0,0.002287700573162165,1.7294695516409784,1.419077263867888
2016-11-01,128.6016845703125,-0.011440188778062955,128.53448435465495,0.06720021565755019,-1.0,0.011440188778062955,1.7097968378240678,1.4354049937353064
2016-11-02,126.28783416748048,-0.01815621118479305,128.44279149373372,-2.154957326253239,0.0,0.01815621118479305,1.6790335230574007,1.4617045375106543
2016-11-03,119.1675796508789,-0.05803296499293535,128.10912170410157,-8.941542053222662,1.0,-0.0,1.5843676662479458,1.4617045375106543
2016-11-04,119.91238403320312,0.006230608205869861,127.87045542399089,-7.958071390787765,1.0,0.006230608205869861,1.5942700573554216,1.4708402768484057
2016-11-07,121.30265808105467,0.011527385943033007,127.69964853922527,-6.396990458170592,1.0,0.011527385943033007,1.612754155589965,1.4878933200509399
2016-11-08,123.3582992553711,0.01680439388811903,127.55168202718099,-4.193382771809894,1.0,0.01680439388811903,1.6400845034877445,1.5131077285401862
2016-11-09,122.32552337646484,-0.008407407140383901,127.35141423543294,-5.025890858968097,1.0,-0.008407407140383901,1.6263534474923667,1.500439742894665
2016-11-10,119.96202850341795,-0.019510452169620125,127.11009979248047,-7.148071289062514,1.0,-0.019510452169620125,1.5949300950405603,1.4714492138393884
2016-11-11,118.19437408447266,-0.014844756308419714,126.80390497843425,-8.60953089396159,1.0,-0.014844756308419714,1.5714286149007264,1.4497672388215797
2016-11-14,114.28170776367188,-0.033663986330949726,126.35073649088541,-12.069028727213535,1.0,-0.033663986330949726,1.5194085770208317,1.401774637716188
2016-11-15,116.3869857788086,0.018254202092367288,125.98694381713867,-9.599958038330072,1.0,0.018254202092367288,1.5473988611687288,1.4275978896145833
2016-11-16,115.53296661376952,-0.007364808559337887,125.58541539510091,-10.052448781331393,1.0,-0.007364808559337887,1.5360444277279552,1.4171225263294025
2016-11-17,116.97290802001952,0.012386438136961258,125.22294718424479,-8.25003916422527,1.0,0.012386438136961258,1.5551888679527028,1.434784787268421
2016-11-18,116.20824432373048,-0.006558561269506884,124.82671483357747,-8.618470509846986,1.0,-0.006558561269506884,1.5450224414841673,1.4254054544179102
2016-11-21,120.92530059814452,0.03978921319822921,124.54633941650391,-3.621038818359395,1.0,0.03978921319822921,1.6077370779897386,1.483264668981166
2016-11-22,120.6273956298828,-0.0024665849228966362,124.30105336507161,-3.6736577351888116,1.0,-0.0024665849228966362,1.6037763447037958,1.4796105791260994
2016-11-23,120.0017547607422,-0.0052000539247301575,124.02928466796875,-4.027529907226551,1.0,-0.0052000539247301575,1.595458267197702,1.471936494446742
2016-11-25,119.5449447631836,-0.00381395821530201,123.78300526936849,-4.238060506184894,1.0,-0.00381395821530201,1.5893848452831927,1.4663332821622612
2016-11-28,119.57474517822266,0.00024925103575246764,123.53573277791341,-3.9609875996907533,1.0,0.00024925103575246764,1.589781050477315,1.4666988128041516
2016-11-29,120.0315399169922,0.0038128823874336733,123.31494166056315,-3.2834017435709484,1.0,0.0038128823874336733,1.5958542695217812,1.472301837924965
2016-11-30,117.5985336303711,-0.020477974631911144,122.9789555867513,-5.380421956380204,1.0,-0.020477974631911144,1.563506742588754,1.4424586847841119
2016-12-01,114.30156707763672,-0.028436285334963608,122.4820925394694,-8.180525461832687,1.0,-0.028436285334963608,1.5196726123818916,1.4020182312289478
2016-12-02,114.59949493408205,0.0026031161416392983,121.9988016764323,-7.399306742350248,1.0,0.0026031161416392983,1.523633649972899,1.4056726018295151
2016-12-05,116.61539459228516,0.01743789723070861,121.51418685913086,-4.898792266845703,1.0,0.01743789723070861,1.550435622843494,1.4303995425477405
2016-12-06,116.4962387084961,-0.0010223075740963374,120.9855463663737,-4.489307657877603,1.0,-0.0010223075740963374,1.548851410677134,1.4289379814711805
2016-12-07,117.13179779052734,0.005440790920334297,120.51086247762045,-3.3790646870931056,1.0,0.005440790920334297,1.557301353711226,1.436733722534168
2016-12-08,118.08515167236328,0.008106210921162194,120.10933481852213,-2.0241831461588475,1.0,0.008106210921162194,1.569976471132407,1.4484275212923163
2016-12-09,118.84980010986328,0.006454523373664453,119.77798283894857,-0.9281827290852931,1.0,0.006454523373664453,1.5801426947308996,1.4578066669791605
2016-12-12,116.95304107666016,-0.01608801602293346,119.33044128417968,-2.3774002075195284,1.0,-0.01608801602293346,1.5549247311566217,1.4345411001738277
2016-12-13,119.47542572021484,0.021338211802778933,118.97691014607747,0.4985155741373717,0.0,0.021338211802778933,1.588460569366951,1.4654805644948512
2016-12-14,119.3761215209961,-0.000831514018539532,118.66939137776693,0.7067301432291657,0.0,-0.0,1.5871402911266292,1.4654805644948512
2016-12-15,119.7336196899414,0.0029902456798093003,118.45091756184895,1.2827021280924527,0.0,0.0,1.5918933333657952,1.4654805644948512
2016-12-16,119.03848266601562,-0.0058226147945471245,118.44661432902018,0.5918683369954465,0.0,-0.0,1.5826512842485234,1.4654805644948512
2016-12-19,118.41285705566406,-0.005269518030704709,118.39663009643554,0.016226959228518467,0.0,-0.0,1.5743334096124721,1.4654805644948512
2016-12-20,118.2638931274414,-0.0012587966310818992,118.2953379313151,-0.03144480387369697,0.0,-0.0,1.5723528908169686,1.4654805644948512
2016-12-21,118.2142333984375,-0.0004199942756942309,118.12386906941732,0.09036432902017566,0.0,-0.0,1.5716926502617863,1.4654805644948512
2016-12-22,116.58560943603516,-0.013872667560909572,117.93253860473632,-1.3469291687011662,0.0,-0.0,1.550039620519415,1.4654805644948512
2016-12-23,116.45650482177734,-0.00110799395960618,117.81568781534831,-1.3591829935709683,0.0,-0.0,1.5483231370849713,1.4654805644948512
2016-12-27,117.1913833618164,0.0062904995122021945,117.78225479125976,-0.5908714294433537,0.0,0.0,1.5580935612294278,1.4654805644948512
2016-12-28,116.10894775390624,-0.009279398531932614,117.84316279093424,-1.734215037028008,0.0,-0.0,1.5437022646788676,1.4654805644948512
2016-12-29,115.54289245605467,-0.004887130825112742,117.81502634684244,-2.272133890787771,0.0,-0.0,1.5361763946909748,1.4654805644948512
2016-12-30,114.25191497802734,-0.011236033349976578,117.77232462565104,-3.520409647623694,1.0,-0.0,1.5190124732617312,1.4654805644948512
2017-01-03,116.04935455322266,0.015609779976460604,117.74153951009114,-1.6921849568684877,1.0,0.015609779976460604,1.5429099557256447,1.4885358696405828
2017-01-04,117.86666107177734,0.015538423721475162,117.79682006835938,0.06984100341796307,0.0,0.015538423721475162,1.5670715749856396,1.5118460030697152
2017-01-05,119.83293151855467,0.016544540746353885,117.76040776570638,2.072523752848298,0.0,0.0,1.5932137130411383,1.5118460030697152
2017-01-06,122.55393981933594,0.022452722752177117,117.82462590535482,4.729313913981116,-1.0,0.0,1.6293903106021537,1.5118460030697152
2017-01-09,124.0335922241211,0.012001175824172755,117.95902048746744,6.0745717366536525,-1.0,-0.012001175824172755,1.6490627201139998,1.493810513377013
2017-01-10,123.48739624023438,-0.004413337824980121,118.09043553670247,5.396960703531903,-1.0,0.004413337824980121,1.641800885487167,1.500417773129312
2017-01-11,125.21532440185548,0.01389575442649949,118.2784548441569,6.936869557698586,-1.0,-0.01389575442649949,1.6647741934698599,1.4797125268923064
2017-01-12,125.7416534423828,0.004194582009690821,118.46879196166992,7.272861480712876,-1.0,-0.004194582009690821,1.6717718913006108,1.4735187505802083
2017-01-13,127.44971466064452,0.01349245942457594,118.79716466267904,8.65254999796548,-1.0,-0.01349245942457594,1.694481062487222,1.4537708818701913
2017-01-17,126.98298645019533,-0.0036687794605222875,119.21987864176432,7.763107808431002,-1.0,0.0036687794605222875,1.6882757750447157,1.4591142424342032
2017-01-18,127.03263092041016,0.0003908773118818848,119.63431650797526,7.3983144124349,-1.0,-0.0003908773118818848,1.688935812729855,1.4585440192323083
2017-01-19,126.66520690917967,-0.0028965502525723124,119.96931025187175,6.695896657307927,-1.0,0.0028965502525723124,1.6840508035276696,1.4627748897861046
2017-01-20,126.15874481201172,-0.004006446154969738,120.2913937886556,5.867351023356122,-1.0,0.004006446154969738,1.6773172424930003,1.4686471742596827
2017-01-23,128.03562927246094,0.014767585447784634,120.65485483805338,7.380774434407556,-1.0,-0.014767585447784634,1.7022709678361754,1.4471181586652435
2017-01-24,128.4725799560547,0.003406917131825705,121.00110244750977,7.471477508544922,-1.0,-0.003406917131825705,1.7080803543896244,1.442196335900526
2017-01-25,130.56796264648438,0.016178381754245724,121.39170786539714,9.176254781087238,-1.0,-0.016178381754245724,1.7359390773145884,1.4190516595404523
2017-01-26,131.85891723632812,0.009838664423632095,121.88857040405273,9.970346832275396,-1.0,-0.009838664423632095,1.7531026944387675,1.4051585433864207
2017-01-27,131.2630615234375,-0.004529129297865228,122.28149159749348,8.981569925944015,-1.0,0.004529129297865228,1.7451806192567527,1.411537121913209
2017-01-30,130.07139587402344,-0.009119914157417544,122.6380007425944,7.433395131429037,-1.0,0.009119914157417544,1.729337077502852,1.424469098922865
2017-01-31,129.41600036621094,-0.005051473874825692,122.96074676513672,6.455253601074219,-1.0,0.005051473874825692,1.7206234034127648,1.4316829723682656
2017-02-01,132.3057861328125,0.022083780249346627,123.40299021402994,8.902795918782559,-1.0,-0.022083780249346627,1.7590439465202143,1.4004125555802762
2017-02-02,129.932373046875,-0.018101697337384842,123.78697408040365,6.1453989664713475,-1.0,0.018101697337384842,1.7274887285404104,1.425993228103869
2017-02-03,130.07139587402344,0.001069390962863899,124.18055750528971,5.890838368733725,-1.0,-0.001069390962863899,1.7293370775028518,1.424469098922865
2017-02-06,131.1439208984375,0.008211854226335878,124.61154708862304,6.532373809814459,-1.0,-0.008211854226335878,1.7435966099604356,1.412819464348629
2017-02-07,130.92543029785156,-0.0016674262000589942,125.08954111735027,5.835889180501297,-1.0,0.0016674262000589942,1.740691713813668,1.415177201669658
2017-02-08,133.26905822753906,0.01774215215833615,125.64995956420898,7.619098663330078,-1.0,-0.01774215215833615,1.771850929469393,1.3902903385117653
2017-02-09,133.20947265625,-0.00044720730097477145,126.18389587402343,7.025576782226565,-1.0,0.00044720730097477145,1.7710587219511913,1.3909122255474693
2017-02-10,133.2591552734375,0.00037289656309039896,126.75556945800781,6.5035858154296875,-1.0,-0.00037289656309039896,1.771719266811438,1.3903936558514398
2017-02-13,133.1201171875,-0.0010439107914019987,127.34147694905599,5.778640238444012,-1.0,0.0010439107914019987,1.7698707149789534,1.3918458606473305
2017-02-14,132.9215087890625,-0.001493062858895751,127.96379674275717,4.957712046305332,-1.0,0.001493062858895751,1.7672301584983108,1.3939255261564973
2017-02-15,132.51434326171875,-0.0030679039289724123,128.51262969970702,4.00171356201173,-1.0,0.0030679039289724123,1.761816774268941,1.3982085223059368
