Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1995-02-13,4.5930399894714355,4.718304716457021,4.5930399894714355,4.63479489846663,1315600
1995-02-14,4.5930399894714355,4.676549807461826,4.5930399894714355,4.5930399894714355,2686600
1995-02-15,4.5930399894714355,4.96883417042819,4.509530171481046,4.676549807461826,2289200
1995-02-16,4.634795188903809,4.676550100515554,4.342510807621586,4.551285365680316,2253000
1995-02-17,4.551285743713379,4.634795573873257,4.551285743713379,4.593040658793318,1415600
1995-02-21,4.5721635818481445,4.63479595968168,4.551286122570299,4.551286122570299,1643600
1995-02-22,4.530407905578613,4.634795184508996,4.509530449792536,4.551285361364689,1354000
1995-02-23,4.405145645141602,4.634797787779315,4.384268177629083,4.551287917729238,1787000
1995-02-24,4.467774391174316,4.5095292920264125,4.384264589470123,4.426019490322219,804200
1995-02-27,4.384264945983887,4.467774754478818,4.384264945983887,4.426019850231352,1229400
1995-02-28,4.551285743713379,4.593040658793318,4.384266083393622,4.384266083393622,1547200
1995-03-01,4.426021575927734,4.551286337510595,4.384266655400114,4.509531416982974,1128400
1995-03-02,4.446898937225342,4.509531316622882,4.384266557827802,4.4677763970245215,1623800
1995-03-03,4.446898937225342,4.509531316622882,4.426021477426161,4.4677763970245215,1179000
1995-03-06,4.467774391174316,4.467774391174316,4.384264589470123,4.426019490322219,653600
1995-03-07,4.2172465324401855,4.4677760294168305,4.2172465324401855,4.4677760294168305,2051000
1995-03-08,4.175490856170654,4.259000673294067,4.0919810390472415,4.259000673294067,1791200
1995-03-09,4.175490856170654,4.217245764732361,4.008471221923828,4.0919810390472415,4040200
1995-03-10,4.3425116539001465,4.384266573649187,4.175491974903987,4.2172468946530275,1605200
1995-03-13,4.2172465324401855,4.342511280928508,4.175491616277411,4.342511280928508,758000
1995-03-14,4.384264945983887,4.426019850231352,4.300755137488955,4.300755137488955,2855600
1995-03-15,4.2172465324401855,4.384266197091282,4.2172465324401855,4.384266197091282,1381600
1995-03-16,4.426021575927734,4.426021575927734,4.217246973289634,4.217246973289634,2245600
1995-03-17,4.426021575927734,4.467776496455355,4.384266655400114,4.426021575927734,1995800
1995-03-20,4.467774391174316,4.467774391174316,4.30075478776593,4.426019490322219,1737000
1995-03-21,4.488653182983398,4.5512855529785154,4.4260208129882805,4.467775726318359,2045200
1995-03-22,4.467774391174316,4.551284192878509,4.384264589470123,4.551284192878509,1134200
1995-03-23,4.5721635818481445,4.593041041125989,4.384266448347535,4.4260213669032265,2635200
1995-03-24,4.843570709228516,4.843570709228516,4.593041189785661,4.593041189785661,5103200
1995-03-27,4.843570709228516,4.843570709228516,4.676551029599946,4.843570709228516,2168800
1995-03-28,5.010590076446533,5.010590076446533,4.760060572624207,4.760060572624207,3129600
1995-03-29,4.989712238311768,5.052344609503965,4.843570038863306,4.968834781247701,2782200
1995-03-30,4.968833923339844,5.010588830258666,4.885324109502199,5.010588830258666,1260200
1995-03-31,4.9270782470703125,4.968833147469213,4.84356844627251,4.9270782470703125,900800
1995-04-03,5.010590076446533,5.010590076446533,4.760060572624207,4.88532532453537,1228200
1995-04-04,4.885324001312256,5.0105887192946215,4.885324001312256,4.927078907306377,664800
1995-04-05,4.968833923339844,5.010588830258666,4.885324109502199,4.885324109502199,541800
1995-04-06,4.885324001312256,4.968833813300499,4.843569095318133,4.927078907306377,1266800
1995-04-07,4.9270782470703125,4.968833147469213,4.885323346671411,4.885323346671411,1559000
1995-04-10,4.885324001312256,4.927078907306377,4.843569095318133,4.885324001312256,478200
1995-04-11,4.906200408935547,4.927077857484209,4.801813166192237,4.906200408935547,1146400
1995-04-12,5.094099044799805,5.135853955003082,4.843569583580142,4.843569583580142,2172400
1995-04-13,5.052345275878906,5.135855115149632,5.010590356243544,5.135855115149632,1561400
1995-04-17,4.885324001312256,5.135853437276986,4.885324001312256,5.052343625288743,1353000
1995-04-18,4.843570709228516,4.968835468949943,4.843570709228516,4.885325629135658,557200
1995-04-19,4.843570709228516,4.927080549042801,4.760060869414231,4.927080549042801,891000
1995-04-20,5.010590076446533,5.010590076446533,4.801815489927928,4.801815489927928,933000
1995-04-21,5.052345275878906,5.094100195514269,4.96883543660818,5.094100195514269,1577400
1995-04-24,4.9270782470703125,5.0523429482670155,4.9270782470703125,5.010588047868114,939600
1995-04-25,4.885324001312256,4.968833813300499,4.801814189324012,4.927078907306377,785800
1995-04-26,4.885324001312256,4.885324001312256,4.76005928332989,4.843569095318133,609400
1995-04-27,4.801814556121826,4.885324374489162,4.801814556121826,4.843569465305494,960800
1995-04-28,4.885324001312256,4.947956360303438,4.76005928332989,4.801814189324012,1687400
1995-05-01,4.760061740875244,4.927081451081393,4.760061740875244,4.843571595978319,1008600
1995-05-02,4.885324001312256,4.885324001312256,4.76005928332989,4.76005928332989,676200
1995-05-03,4.864446640014648,4.885324093405269,4.801814279842786,4.843569186624027,2186200
1995-05-04,4.760061740875244,4.927081451081393,4.760061740875244,4.843571595978319,2291000
1995-05-05,4.676549911499023,4.843569551195417,4.676549911499023,4.801814641271319,1746200
1995-05-08,4.801814556121826,4.801814556121826,4.634794919387154,4.676549828570822,2070600
1995-05-09,4.6974287033081055,4.88532585144043,4.634796320597331,4.718306164211697,2338000
1995-05-10,4.634795188903809,4.7183050121273,4.551285365680316,4.7183050121273,988400
1995-05-11,4.718305587768555,4.718305587768555,4.551285920944889,4.593040837650805,1312400
1995-05-12,4.843570709228516,4.885325629135658,4.676551029599946,4.676551029599946,2156200
1995-05-15,4.760061740875244,4.843571595978319,4.760061740875244,4.843571595978319,2279600
1995-05-16,4.739184379577637,4.843571700713708,4.718306915350423,4.843571700713708,1959800
1995-05-17,4.5930399894714355,4.760059625452215,4.551285080476241,4.760059625452215,1128600
1995-05-18,4.676549911499023,4.718304821423121,4.593040091650827,4.593040091650827,1998800
1995-05-19,4.634795188903809,4.760059923739046,4.634795188903809,4.7183050121273,2025800
1995-05-22,4.718305587768555,4.718305587768555,4.6347957543567215,4.6347957543567215,837800
1995-05-23,4.5930399894714355,4.718304716457021,4.5930399894714355,4.718304716457021,1955200
1995-05-24,4.5930399894714355,4.718304716457021,4.5930399894714355,4.676549807461826,1330000
1995-05-25,4.551285743713379,4.634795573873257,4.4677759135535,4.593040658793318,1845800
1995-05-26,4.446898937225342,4.551286236221242,4.384266557827802,4.551286236221242,1303000
1995-05-30,4.5721635818481445,4.593041041125989,4.4260213669032265,4.4260213669032265,1115000
1995-05-31,4.718305587768555,4.718305587768555,4.509531004238973,4.509531004238973,1345000
1995-06-01,4.676549911499023,4.718304821423121,4.593040091650827,4.676549911499023,1310800
1995-06-02,4.634795188903809,4.7183050121273,4.634795188903809,4.634795188903809,1174200
1995-06-05,4.676549911499023,4.76005973134722,4.634795001574925,4.634795001574925,1932000
1995-06-06,4.760061740875244,4.927081451081393,4.760061740875244,4.760061740875244,2138400
1995-06-07,4.760061740875244,4.843571595978319,4.718306813323707,4.760061740875244,2000800
1995-06-08,4.843570709228516,4.885325629135658,4.760060869414231,4.801815789321373,1699600
1995-06-09,4.801814556121826,4.843569465305494,4.801814556121826,4.801814556121826,920000
1995-06-12,5.010590076446533,5.010590076446533,4.801815489927928,4.801815489927928,1992400
1995-06-13,5.010590076446533,5.010590076446533,4.968835159142812,4.968835159142812,2214800
1995-06-14,5.010590076446533,5.010590076446533,4.88532532453537,4.968835159142812,1794600
1995-06-15,4.968833923339844,5.010588830258666,4.885324109502199,4.885324109502199,1905600
1995-06-16,5.052345275878906,5.094100195514269,4.927080516972818,4.96883543660818,3008200
1995-06-19,5.177611351013184,5.177611351013184,5.0523465602628645,5.0523465602628645,4943200
1995-06-20,5.15673303604126,5.177610497725637,5.052345727619372,5.094100650988127,2565600
1995-06-21,5.198488712310791,5.219366177018866,5.094101388770413,5.135856318186565,2084800
1995-06-22,5.2611188888549805,5.2611188888549805,5.177609065222361,5.177609065222361,2929200
1995-06-23,5.177611351013184,5.261121211513396,5.135856420763077,5.21936628126329,1519200
1995-06-26,5.1358537673950195,5.261118493429044,5.1358537673950195,5.177608676073028,1254400
1995-06-27,5.2611188888549805,5.2611188888549805,5.1358541534060524,5.177609065222361,1398600
1995-06-28,5.344629287719727,5.386384204030037,5.2193645387887955,5.261119455099106,2022200
1995-06-29,5.219365119934082,5.3446298828125,5.219365119934082,5.261120040893554,771600
1995-06-30,5.428140640258789,5.553405424264761,5.219366000248836,5.219366000248836,3881600
1995-07-03,5.428140640258789,5.51165049626277,5.428140640258789,5.428140640258789,615400
1995-07-05,5.553403377532959,5.595158290145989,5.469893552306899,5.511648464919928,2317000
1995-07-06,5.8456878662109375,5.887442779541015,5.55340347290039,5.55340347290039,5572800
1995-07-07,5.762179374694824,5.887444143709929,5.720424451689789,5.887444143709929,3987000
1995-07-10,5.720424175262451,5.88744385921172,5.636914333287817,5.720424175262451,1389400
1995-07-11,5.720424175262451,5.8039340172370855,5.595159412300499,5.678669254275134,3082800
1995-07-12,5.636913299560547,5.803932952880859,5.595158386230469,5.803932952880859,1980600
1995-07-13,5.7413010597229,5.803933434919878,5.595158850929954,5.678668684525923,4481000
1995-07-14,5.929196834564209,5.929196834564209,5.720422298135892,5.762177205421556,4984200
1995-07-17,5.929196834564209,5.929196834564209,5.845687019992882,5.887441927278545,1613200
1995-07-18,5.950076103210449,5.9709535632217134,5.887443723176655,5.887443723176655,3068400
1995-07-19,5.866566181182861,5.929198560341397,5.824811261743838,5.887443640902373,4028400
1995-07-20,6.179728031158447,6.179728031158447,5.845688678122856,5.845688678122856,4588600
1995-07-21,6.054462909698486,6.2632374927915375,6.054462909698486,6.179727659554317,3036400
1995-07-24,5.991830348968506,6.137972552601884,5.970952891306594,6.0544627219542395,1246400
1995-07-25,6.0127058029174805,6.0127058029174805,5.929196000099182,5.970950901508331,1962600
1995-07-26,5.908321380615234,6.012708684159673,5.887443919906347,6.012708684159673,2117800
1995-07-27,6.0335845947265625,6.0544620500716375,5.88744240731104,5.88744240731104,2160200
1995-07-28,5.950076103210449,6.096218323289302,5.950076103210449,6.012708483244243,1872600
1995-07-31,5.991830348968506,6.137972552601884,5.88744306065895,5.929197975982772,1829000
1995-08-01,6.179728031158447,6.179728031158447,6.012708354640651,6.0544632737701,3326200
1995-08-02,6.054462909698486,6.221482576172927,6.012707993079876,6.137972742935706,4853600
1995-08-03,5.908321380615234,6.054463605577449,5.887443919906347,6.012708684159673,812800
1995-08-04,5.783053874969482,5.929196030654632,5.762176424157318,5.929196030654632,679800
1995-08-07,5.8248090744018555,5.929196333799738,5.762176718763126,5.762176718763126,639000
1995-08-08,5.720424175262451,5.845688938224402,5.678669254275134,5.8039340172370855,500600
1995-08-09,5.762179374694824,5.803934297699859,5.720424451689789,5.762179374694824,725600
1995-08-10,5.8456878662109375,5.887442779541015,5.720423126220703,5.803932952880859,1014200
1995-08-11,5.8456878662109375,5.887442779541015,5.762178039550781,5.8456878662109375,577000
1995-08-14,5.929196834564209,5.9709517418498725,5.762177205421556,5.762177205421556,690400
1995-08-15,5.970953941345215,6.012708864011964,5.887444096011715,5.887444096011715,613600
1995-08-16,5.8456878662109375,6.01270751953125,5.762178039550781,6.01270751953125,2463200
1995-08-17,5.783053874969482,5.845686227405975,5.762176424157318,5.8039313257816465,732400
1995-08-18,5.762179374694824,5.8456892207048945,5.762179374694824,5.8456892207048945,645000
1995-08-21,5.7413010597229,5.845688351717862,5.678668684525923,5.803933434919878,900000
1995-08-22,5.783053874969482,5.8039313257816465,5.595156817660005,5.762176424157318,2679800
1995-08-23,5.762179374694824,5.8456892207048945,5.720424451689789,5.762179374694824,2116200
1995-08-24,5.762179374694824,5.803934297699859,5.720424451689789,5.762179374694824,1066600
1995-08-25,5.803934574127197,5.845689499120918,5.720424724139755,5.720424724139755,865200
1995-08-28,5.657790660858154,5.8456877676763215,5.595158291918764,5.8039328550500615,1605400
1995-08-29,5.636913299560547,5.678668212890624,5.595158386230469,5.636913299560547,1614600
1995-08-30,5.720424175262451,5.762179096249768,5.595159412300499,5.595159412300499,1146600
1995-08-31,5.636913299560547,5.762178039550781,5.636913299560547,5.636913299560547,791800
1995-09-01,5.8248090744018555,5.887441430040584,5.595157103726513,5.636912007485666,1982000
1995-09-05,5.991830348968506,6.012707806630417,5.803933230011305,5.803933230011305,1502800
1995-09-06,5.970953941345215,6.054463786678714,5.944857751808053,6.012708864011964,1759200
1995-09-07,5.970953941345215,6.054463786678714,5.970953941345215,5.970953941345215,1245200
1995-09-08,6.054462909698486,6.096217826317097,5.9709530764612655,5.9709530764612655,1197400
1995-09-11,6.0127058029174805,6.096215605735779,5.970950901508331,6.0127058029174805,1483200
1995-09-12,6.0335845947265625,6.0544620500716375,6.012707139381488,6.012707139381488,875200
1995-09-13,6.0335845947265625,6.0544620500716375,5.970952228691338,6.012707139381488,1085000
1995-09-14,6.096217632293701,6.137972547583384,5.92919797113497,6.012707801714336,1901000
1995-09-15,6.096217632293701,6.22148237816275,6.054462717004018,6.22148237816275,1986200
1995-09-18,6.117093563079834,6.179725920380992,6.054461205778675,6.096216110646114,771800
1995-09-19,6.075340747833252,6.1379731266768935,6.054463288218705,6.096218207447799,624600
1995-09-20,5.991830348968506,6.096217637278062,5.970952891306594,6.0544627219542395,750600
1995-09-21,5.950076103210449,6.012708483244243,5.887443723176655,5.9709535632217134,1259600
1995-09-22,5.803934574127197,5.9709542741020805,5.678669799146034,5.9709542741020805,1494200
1995-09-25,5.636913299560547,5.78305549621582,5.595158386230469,5.762178039550781,1806200
1995-09-26,5.469894886016846,5.720424422780976,5.469894886016846,5.720424422780976,1357800
1995-09-27,5.636913299560547,5.678668212890624,5.469893646240234,5.511648559570312,2426200
1995-09-28,5.803934574127197,5.845689499120918,5.595159949158592,5.595159949158592,1479800
1995-09-29,5.720424175262451,5.845688938224402,5.720424175262451,5.762179096249768,1603400
1995-10-02,5.720424175262451,5.762179096249768,5.678669254275134,5.720424175262451,1082600
1995-10-03,5.720424175262451,5.762179096249768,5.595159412300499,5.720424175262451,1000600
1995-10-04,5.636913299560547,5.720423126220703,5.636913299560547,5.720423126220703,1087400
1995-10-05,5.803934574127197,5.845689499120918,5.678669799146034,5.678669799146034,1914400
1995-10-06,5.8248090744018555,5.929196333799738,5.762176718763126,5.762176718763126,979200
1995-10-09,5.720424175262451,5.845688938224402,5.678669254275134,5.762179096249768,703000
1995-10-10,5.720424175262451,5.762179096249768,5.595159412300499,5.678669254275134,1042000
1995-10-11,5.8456878662109375,5.8456878662109375,5.678668212890624,5.720423126220703,1526200
1995-10-12,5.803934574127197,5.845689499120918,5.762179649133476,5.803934574127197,607200
1995-10-13,5.762179374694824,5.887444143709929,5.762179374694824,5.803934297699859,1367000
1995-10-16,5.803934574127197,5.845689499120918,5.762179649133476,5.803934574127197,998000
1995-10-17,5.887444496154785,5.887444496154785,5.762179719640853,5.762179719640853,1153200
1995-10-18,5.803934574127197,5.92919934910836,5.803934574127197,5.845689499120918,1607600
